BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'olive%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003986        | V6GVF6ZxemZ3TV18cmocGr6GdYhb
 Supplier#000004002        | MbWjR,serF9TsLjrAnK
 Supplier#000004078        | eem4mxDJCf be7a5EVsJ3XTGGae
 Supplier#000004175        | MVBQawEe,35kLvhEdC8F8tJMWenyu,apYhHEDohw
 Supplier#000004215        | NEDU5ZeLyyn,EDkL
 Supplier#000004238        | ycSsD71UyOr
 Supplier#000004247        | lCntS,Bm 10CjIMHjBTLwAUjvsO
 Supplier#000004259        | GozazL5xiDkcFKmg04MYTxri
 Supplier#000004351        | OrsC4YL3siq2Ew6B0OTAB5wrBq6q70vf4npk3W
 Supplier#000004357        | uzdO3uspHY 53emWnBc3eaiMxexRnlN8
 Supplier#000004363        | l4P3TdjquM8tDcE
 Supplier#000004494        | WCQNf4k5wKj1l
 Supplier#000004520        | Gzt3 AP,69
 Supplier#000004580        | uxQUct BmDbbJF7QZO3 ,mS7AY
 Supplier#000004637        | CLqkPPUi,tCY8YoGXEXv9WTGM8rNMXZ7KLRykj
 Supplier#000004658        | JZUO7MJ3,f3wFHTS 5dpDkfOWu8KXcgilYxPBDwM
 Supplier#000004672        | WESubepwEnt
 Supplier#000004781        | 2yTiPVvJWav
 Supplier#000004800        | uy,dK eND3Ogaubkl,otcLPvdISomww9btn1s
 Supplier#000004823        | cOflLbPaDr6F9LhuG9TWQaRQmSfk mx
 Supplier#000004902        | YdQIzRgwNou4BRRect7We
 Supplier#000004930        | w0kSsrbeC1uvnXyo06Yqlf
 Supplier#000004964        | OMsqenynW3u7XxruccNIC
 Supplier#000004970        | wytxC,bck4YitciVKox5
 Supplier#000004977        | VYeEHmvwp0D43z
 Supplier#000005012        | H2oITSxE4kqoUQgOKPKUYEM4ZWaZboiV 
 Supplier#000005022        | LtH4qtqST6dY,v,Bs
 Supplier#000005027        | gnMiW6xgxZDGyTfGNHr9Y6Gf9Rc
 Supplier#000005077        | AoD06AAcIfuPu4B6YzUyFOYgVyb6
 Supplier#000005078        | ML61AxsKm5wyA5nhF35X
 Supplier#000005139        | uxbu7kp0 6ntQzpSLIGhcpRZJqWfZVfrS8Mnu
 Supplier#000005241        | YNh ,,HpYfRMND5TwWJrr4Oe1Hdc5lu2ra6lqx
 Supplier#000005255        | iLfR,F6gzZDX3qrkx
 Supplier#000005311        | m2kwKAYNIe9n5ysrLXIVkPd
 Supplier#000005349        | qbFEY2kp37p pHc,SxJvTWM1P myw,
 Supplier#000005404        | UTlIlGBbfRTemLc0GquHExfJCc aKwT7y,
 Supplier#000005467        | NfJBlcUJVG8lGL
 Supplier#000005549        | BJ3aqeHYo7psALHM12UaVYr37xlsAnd
 Supplier#000005603        | tGkcxbasaGFwLD2ISdrtw3unm
 Supplier#000005684        | 0MzZnU nyISeotsC4A6CpCqMLIOr4
 Supplier#000005727        | iL4rs,YxY9yXqzYqXbUwKcxK92ojStUG81
 Supplier#000005894        | x,96zxP3FAMchh8yAIWJq
 Supplier#000005916        | eTiCaIOAelGmGFFsaevI6pm
 Supplier#000005999        | vy d AZoRC0QopXCb67K8ciDL3BG
 Supplier#000006040        | y,nMWLIFjz6qhR1Rqnlji,8Uf
 Supplier#000006205        | LytAiNadMGGz7U6LT K1e2K,
 Supplier#000006304        | vd9L5pgN2B,vIrAUyE9gA48Yl,RBiCICLq7mB8m4
 Supplier#000006314        | JX6JZ7eMyZ,9JGsEOXA
 Supplier#000006412        | Oy9uRyGgsCmWmwJeCS OL
 Supplier#000006551        | MNg1Qmb3xuq
 Supplier#000006638        | DwONGWZWPFxc8PO7
 Supplier#000006679        | lRBQi9D3IWGayjQhcw
 Supplier#000006721        | 06QvzeHSKW
 Supplier#000006744        | ybeO9yuPgFQ2W4CSQw
 Supplier#000006768        | Y0gGNRSEVWfV5aDW4YlNX5nqz
 Supplier#000006779        | opViso sAFIJjMfb5aPtA5j3Hlbr9
 Supplier#000006816        | I9XsfxxkTTxiIleWJ
 Supplier#000006901        | Q0FjypxZYnPmKIkAlcKS
 Supplier#000006913        | ulndzeZ5Ga8xkIV2M6CjSANx26dLHSEhZB96O6H
 Supplier#000006922        | 293uG72TawGSJ
 Supplier#000006933        | 0PeUrDuRwi4Yy2Mt
 Supplier#000006993        | PETkj3WFEhsJP6m8Ad0qD6dJIA94O0UhI6y7
 Supplier#000007057        | y7FptKFu3YCmDFsZf6b,6xbmWP
 Supplier#000007139        | YJoCSG0gg8R
 Supplier#000007156        | Pi5b77xdrKZfKVi
 Supplier#000007196        | StcKAmtNNc3gPwIVtxU46MN3u2pU8RH4qnqCM30
 Supplier#000007418        | SsWadX3k2M vjymTh4IaOrLZ0vEfxwkbmkVfyNb
 Supplier#000007488        | cATpp9zHpsa4Y1wdpbbxHA6tZm,gI
 Supplier#000007518        | JbzpdeQoBLXf,2MURMK7l,3e
 Supplier#000007574        | u3JmTCGgom5RD4YLhf2dpDVU6783k
 Supplier#000007623        | d9cXb8a3pGjdlc,DOkl,I8,aUr
 Supplier#000007628        | p1a0OAMN7JA3SB0c 84tE3mADYjl3CH1
 Supplier#000007727        | p6rs44lEg4AfmlK4oi4fLqEQJLcIfaGvGBy
 Supplier#000007842        | F1MV32ZAwYPR2jVH26jvKIFnfAFcignQ
 Supplier#000008001        | gGU5ucMbIv44xIiypL5KK9ZDgbMFpS4JmJQn7qg
 Supplier#000008002        | ,ii0NoZP4EBx
 Supplier#000008046        | AfgBtGOCODl
 Supplier#000008086        | FdwOQHWxgDPGZZcJTv,J9l
 Supplier#000008102        | Uy zIV06io FkESw,NM40O,5Mr
 Supplier#000008125        | eKfrrdSQ1g
 Supplier#000008148        | O91VIF7M4v3
 Supplier#000008218        | 7hQ5Yk,vC6a C1Kir7YhdN9E8n2t8K70
 Supplier#000008246        | 9kUVMjClxx3L1OU7nLg7TV2c1Z3Ki2U
 Supplier#000008296        | R5ks4rF6wCUyGQvM mZ9JddqlFjc4
 Supplier#000008335        | dsmwQ616A2Fg7frTRzWtXys54mXmb
 Supplier#000008367        | W,X3iqYN7crcqnjA
 Supplier#000008372        | tM 6NSmPysNXtzW3y2evAZUVvK vfBO
 Supplier#000008379        | GeHYbtj,EQacbKAWsyz7SilH5BJ7cY6Pq
 Supplier#000008416        | RrFXnKKPGWOmzDMkaQsgmAzc3nPvkmxJIK
 Supplier#000008554        | UVtVFbwh7wjCm
 Supplier#000008588        | 2hnDG8SRQP,Z5qGaDuphcS,UU
 Supplier#000008591        | 3G86tepvfRxn
 Supplier#000008687        | D8tZnhJ2li
 Supplier#000008784        | BZP73YHtEXj08SHlm5n0XuBYIhR35
 Supplier#000008814        | G64p9bmN4lEar1sbb65
 Supplier#000008847        | 1sq3ggDMjL
 Supplier#000008871        | ek1wFrXzUZd
 Supplier#000008936        | OkNmkz3NUGOKZ7j1uTJkR,
 Supplier#000009014        | VESdCwbtiG1mRHWvkdOZsmZJU
 Supplier#000009041        | 02NwJ8FFNyYurwCWNshQYd0xU
 Supplier#000009060        | 4i8KTf6YCwNcKtshi2m52R8NtJYxLpAHlCn
 Supplier#000009068        | ErjvNhg,CVml8krRQpo3zW8FYfsbf5iGv5lXGt1m
 Supplier#000009084        | vFZS4BU4E8BTJ5r8PcrZFtc2pnIXm
 Supplier#000009112        | KTSqjcziaRQckd8R,NOwD
 Supplier#000009118        | RMx38QA rm1H8ByjZtOcg3f4wXprc
 Supplier#000009250        | 9Zdg4CKQ4,AACYfH
 Supplier#000009330        | VwgNP25KeVp4iIO
 Supplier#000009406        | XvU79GhJcUgAycXY4 d1nJeYgwUJA,
 Supplier#000009418        | chJOHEWwW2Iec5roXAeLiyhe8fKYus
 Supplier#000009597        | NzBmqXeWCAaQcPnn,nldM5XeD7md6G5qBqGQ
 Supplier#000009681        | 212RJJdqbKy88htaeQJXptoqJaH
 Supplier#000009714        | v9KJ,mGzvaEL9iAT 112ZJT4rKcOew
 Supplier#000009732        | KbR u5v2huzhHzc
 Supplier#000009754        | EeJyCPZ5qf0BLodby91xROEJPvfGA7ayI
 Supplier#000009913        | Xv9xCmjx5N ms
 Supplier#000009929        | iKDmtUon zqB8VybVsDgeVH,JF
 Supplier#000009979        | Ote0EB9LmVAeCZHyK K
 Supplier#000009988        | 7K7m3ynw9BpE0jaMNMe63D6RiU
 Supplier#000010147        | Qf8NqYqOjyY8D Zg87E4,C5f8H
 Supplier#000010149        | u0aIlxK,u54blQeAyabnvbWXPfz4pG a
 Supplier#000010202        | fpgKYxIiV4ATF7D bKe
 Supplier#000010211        | N,1jp5kjMk4hV6vFFjKfBoAlg5Zp
 Supplier#000010270        | giaLKr6ZsgVV6TCSzmx
 Supplier#000010406        | 5GFuCsTjoBwc
 Supplier#000010434        | nkZ5a8NgLBNro7c2YAx
 Supplier#000010573        | GkhjYGybFf2CXXdznHg0 ApOvUem4OVXtF
 Supplier#000010575        | Z4gOVPC63ECp00JzD
 Supplier#000010656        | gynKF9HydYuBOgKEFTuBE
 Supplier#000010883        | JyyJdBO7MT1JWTGnvLaPsQT3QDQo2g,TD8z
 Supplier#000010888        | pdHNxhyKS6aEd odLMV
 Supplier#000010913        | 0 QfrCL,Vrt4OYxLqjJGF9lIcobpdkvJRe9
 Supplier#000011014        | iUiNCjP,,8LTXfuIXnZJwF53ZdNp4tYDbf
 Supplier#000011065        | SJVyC3T I26uTJeAkA
 Supplier#000011075        | bVOCSeaKLSleyLvFF
 Supplier#000011083        | 81LqP84SSsx5
 Supplier#000011086        | n bdyUmToO
 Supplier#000011161        | PIVD74,ijai5Iuhfn2hmebw3koKw
 Supplier#000011275        | 3Y3f88EgnGf6tjEAufZOTIBiuZ7oQCdU
 Supplier#000011501        | ,azmQgdnJPkamgWu0JG183UZ,REz
 Supplier#000011613        | imor,wc1nK42SV5iMX9 R
 Supplier#000011615        | ,Yaq0DAnRo4ro
 Supplier#000011620        | 48 mTL21EIBATgJu
 Supplier#000011638        | ,tuAklNi Y
 Supplier#000011764        | lxb44yjpIANfngPoWL8Qm5TDggO1wuJ
 Supplier#000011822        | If4dZsGQlpLRw3RSy9EkhYt92u
 Supplier#000011937        | 77idJMq8fyOXGGOPrFylBtHQ1lzbKWLjD2
 Supplier#000011982        | kdRtDVex6R3dh1FsuRc
 Supplier#000012040        | vxUz5Io4nm
 Supplier#000012051        | aUtwPxpcaV9t0ZapRwExGtDMsEW4UIyz
 Supplier#000012110        | jHaqshAOIrD5X4qiV
 Supplier#000012118        | yovtGBuysd9ycy1lEn9WR
 Supplier#000012133        | keMNotiysX5OpLErTO6B22
 Supplier#000012170        | Ip1TkYv3T3QgVuQrQmm8ijA6CUDEIMsOL
 Supplier#000012174        | nx0,LVXQxNJ7dvlxByJQKbJ0hg3awke2oK8SQF
 Supplier#000012290        | ,cemeyeNGIR
 Supplier#000012339        | al mW GKuzs0oWuV
 Supplier#000012357        | DJJ,rx0l8YWgT4m
 Supplier#000012433        | 5rr5kFww tFGsluytbvi
 Supplier#000012519        | TD7r  hZNdEqN,
 Supplier#000012576        | KVsXeI 0eAcGzT1ApuwG
 Supplier#000012640        | xGdnvSwr99Hneob P
 Supplier#000012736        | SK98 2oPSoY hrFCvX wkVfa
 Supplier#000012738        | CfLcPhKgh1nlD2sg10JRqV57FXkHxHDLI
 Supplier#000012770        | FIMZjjmbMa4C8r
 Supplier#000012826        | eVnSzxQRCyzIsMg9uUFEosnq0bw
 Supplier#000012926        | 6qnl50y1RIt55c65cpbeybK3iuKWqjQj
 Supplier#000013009        | p8 LJTUmwjz2QumRsH
 Supplier#000013022        | ,RxyPU2JEnFLQVcOXVWK8kOQwY0ERgtNScYDkwe
 Supplier#000013153        | 93LyD4Y5TYNt
 Supplier#000013158        | DTjZgVKUnrVpgZxsd06 PV7x kQ 
 Supplier#000013172        | ZfczIXXPAPSlHPUzeuDX8,WpDbqWnOw
 Supplier#000013228        | BZr0UPuiOxKGoVz1a4DUz,xr81bOWQZuhWFgYo
 Supplier#000013452        | CkJ3UfXzU0p2rdc
 Supplier#000013527        | R9mUZmZLD5Gb2lkCK5LvCDoP
 Supplier#000013570        | GisbPFZDNDHkrCa,YhTSKqHR
 Supplier#000013582        | 1p27PWUP4 nTjxKeZPGkoNWz1fUAE32jluv
 Supplier#000013650        | 8WOMU8AGV7xx
 Supplier#000013917        | xU3yjUIOIlHUkDL,JR8JtVE
 Supplier#000013972        | SZAGhcWq3fVCGjbX0U tY5 T2vljek5BISSoqF
 Supplier#000013986        | bmqTR0gPeorukWq6QYYf
 Supplier#000014025        | CkdvdQyrzZm9nma2,ioRviBxBEm,d1U eT0X
 Supplier#000014039        | 4dSmapC5WUu6E,bB5w2RrBqTavfuhAMrMsfYU
 Supplier#000014072        | 6VYUdUmxLMeN,7YlMq,ZK,f
 Supplier#000014096        | D,ERRkb1ebV40newQ6lVTqbRXnuXLSQl6p
 Supplier#000014101        | YeNp2wOLm1,nyF0tv6Eyt
 Supplier#000014117        | 3ye lNFd su q1FdluDpVReQ
 Supplier#000014164        | 2W1vBTlPMuZwrDH3iJhIrG4h9bfAz
 Supplier#000014320        | D94I4rFSsme3 tS
 Supplier#000014357        | VVgfg4Lp ofmpB,lXtaXDzbYwHtSAyvhk86bI
 Supplier#000014405        | SsMokKieyQbvpnJyt8
 Supplier#000014434        | RhoU3jYMmhUDmpQHS98l DWn
 Supplier#000014467        | odH8lpZDhtIcl
 Supplier#000014712        | qSggPLP5Yqgtu4xjliquG
 Supplier#000014772        | YIN5Ff11an3OCh7t c
 Supplier#000014775        | ZAAMokHk76s1,aI9RfHvVK
 Supplier#000014788        | z920mbLnPyypD9CLX7gi60vn
 Supplier#000014798        | eqxDzmoGtBJ13GWSaRCA7Tq23UQ0wLXG7YBcByI
 Supplier#000014808        | ZjLQnpHayAXyeBKWoTQvGDlGZwMG
 Supplier#000014811        | GrU9eYig99lttmtJJ,h
 Supplier#000014871        |  gVYZxohePYEXRfqKGNB9xIX7ccmloXhpR
 Supplier#000015061        | 0G8wetCi5pQwQrX,R,1NKY,DFQlHQP7S
 Supplier#000015112        | jmkn UuFwCcljPNiCw05EGCP8NFOwNPk
 Supplier#000015178        | tDZO3UoI47
 Supplier#000015295        | 24s86dKy1ijtm9j cBDXKSF69
 Supplier#000015302        | Ld,NkDvNRpQKb6337URcVWCfzn1 0sTMtOnGmj
 Supplier#000015415        | HJ8U,jxqzQRGr9CWZ
 Supplier#000015581        | ,BFcoslw9BKOqaaU946R70,HN0jQ
 Supplier#000015886        | fgF4C0wcPThhCZi0GAVTbWXVxI4kl0w,q
 Supplier#000015923        | FFE 4oZXUP RtW
 Supplier#000016032        | 15JOQqM 9xgwCnpw
 Supplier#000016056        | wr4h8aZfyVUDbgTzYswxuLzlhzRbxP
 Supplier#000016060        | Js5Ek5rSlM,v
 Supplier#000016123        | ZDX4DI0FgGTZt8zVDEU46uOA,QTzKwTyt
 Supplier#000016177        | PCQYLzBCc,
 Supplier#000016230        | rEDgZBFjy2Lviq,3QfKgT
 Supplier#000016324        | AXjJCLB8TN2EQrO9KCzjk9boKNYSmQE,03aj
 Supplier#000016468        | Q3YNlJXR0Tm01uEcz0q9kPm6
 Supplier#000016549        | WPU7EJ,QyqcXJh
 Supplier#000016557        | hyUS31zjBcSJcnvhCyg5zAMMVkXTk
 Supplier#000016630        | W40d DA9fiwdRu8jpfJ
 Supplier#000016847        | q7L9n3ECV1uja09aSVh9yKBT0f8a6hWVR
 Supplier#000016953        | XWSupfSpOVvUSchUrnGb6CpnEWBB6
 Supplier#000017012        | lQiQLHZM Ws831TptqtrZ1pf9sgiRDAUpP7
 Supplier#000017034        | j4vjAxvu3whezXLvOR5IOC7Ws8VyeES
 Supplier#000017043        | S4XHP3Itk59Os41o,S
 Supplier#000017072        | NKx2LKiaHCu,V2ZZnKhMAXZKEVFlWSv
 Supplier#000017198        | huYUWFRkZMQNs
 Supplier#000017395        | jrVM0AliBOPaupbuJA1eMxcq3
 Supplier#000017406        | OvjcGpv2kHSQ0q2RXWiYn3C
 Supplier#000017559        | UaV7HZl1YgZDHG80YRnbKr9w
 Supplier#000017676        | hsQ,EW3fGVKHc0Ly6
 Supplier#000017722        | T6BI9tEjN z
 Supplier#000017835        | PWAIcuGX4ps3V
 Supplier#000017952        | 5R8Mnd5J9E3Fn SyDy0LWn17
 Supplier#000018061        | vd9Sf9ANjqSdP73DExx
 Supplier#000018171        | ez3QNxmlSa77a89pbdnYy
 Supplier#000018302        | BFPIiY0qx,UeJRtHk7Cds78
 Supplier#000018330        | mf1fDFEze0MhePJkPohkbje
 Supplier#000018425        | 8nHXXkHFAB44qJIE
 Supplier#000018478        | hqSvtAvhgrb
 Supplier#000018629        | xUKebzpA4eVfmUlGJC171BdDVj2T9mrNv
 Supplier#000018659        | B2pXToSQjW1RwBnsF5W2tu7cG
 Supplier#000018695        | x,OwjRnGQd0,0hb
 Supplier#000018697        | VaW40d2GedMWd78de8sv8Q8OjdIQ
 Supplier#000018699        |  VxiLqwn8iLIYkjjUQqB7To,iDmO
 Supplier#000018707        | WEoAoOLAI1,tInG5xsAvgyKzy3o8oozFx,DQ
 Supplier#000018884        | BhaWTE3i7TPOUm08qjCZK K
 Supplier#000018932        | eQzdK6dHXh
 Supplier#000018947        | Lt078iN0bD6
 Supplier#000018992        | 2cXNwVtTrxmDN9xQBYei
 Supplier#000019000        | xIivZJJHFbn3t8V,0t52oxG6Bd
 Supplier#000019019        | Fbyy9TixZb62wp
 Supplier#000019188        | g1boLILPQrgKwNjLPkOQ2hBxUEj08BC
 Supplier#000019193        | FCykn9OqfjF F6RjY,lgPBTe1W
 Supplier#000019230        | nUxpOSErkQCkdF8fstg4A
 Supplier#000019248        | yVp75CVlBr6
 Supplier#000019291        | iO8AZMQgFa8BjHwFZ,djrDrs18
 Supplier#000019521        | 5uJRoLyrAbrXZziX
 Supplier#000019559        | QNx1kNuChtWh1nYzn9hDmP3OJPm Ky
 Supplier#000019614        | uFnYL8afh4m0FzauwXGpokKuz
 Supplier#000019641        | oFw66zakGnjnqXKEtrK
 Supplier#000019688        | BBZ,vd06hqx8u,ZLcc
 Supplier#000019700        | k0CJbEl,4Y0XblEcNRMVCyQEVwxhG0Bo
 Supplier#000019777        | kxNGH z9wvh0pIOank1lDC9adMd1  A6
 Supplier#000019838        | v44byqDNp7scd,5L
 Supplier#000019884        | qP6QUU7FhEPnWcsgfEW6GYxapyn9tsOo17Fbc
 Supplier#000019895        | 8DQ5gBFV5I4S4MH,jnObkq,JtBLjevC4
 Supplier#000019946        | kJycaPnJNzxrHKtRL
 Supplier#000019994        | J3onfh1SJ3roEN6Nx8hu
 Supplier#000019997        | bYsJRoY1RwJErXc,2A1i5
 Supplier#000020007        | bq3R09YbUNjDyN7hy2 E2IMlSajBKSSi
 Supplier#000020054        | 1e6D2IF8UK5G3j5DQzEfTPj2G8Ox GGcR
 Supplier#000020075        | 77Qx1OWp2rg2ADkNuLlH9PyJ5XKDT1
 Supplier#000020094        | EqOQAlfohkNRtPvt2scbmx6nKZNrMruI Viv1tZ
 Supplier#000020121        | boiotHE82ln6TIz08dC 
 Supplier#000020199        | lELtyddPhQXVR psgHiuCwd ZyrHnn4CJkfACisc
 Supplier#000020282        | UIAktBcQX9iwXQ5nsYzpS9vsNqGjUmx Fu
 Supplier#000020310        | T0rIyKN,g6duywpFlBXKn ZSisSXfFtI1U
 Supplier#000020333        | Q2ulSyqT4CiwXVN9X0Clx8LCT,
 Supplier#000020343        | b6GeCAXunZdlR,85oTkShSVwcs 
 Supplier#000020452        | lkktPPWz2,JiLF
 Supplier#000020467        | wrg,35NxOoEJ H3hlixJw
 Supplier#000020526        | lD ARccoR4ZEBa oskIsfqBj1
 Supplier#000020660        | pSe1ZTZMBQwbP
 Supplier#000020683        | 6bQtZxhPRb96ypDMMS89kaHKT0T5RO5KP02
 Supplier#000020699        | eoGjH9s  zS1ntoq1Da6Uo5
 Supplier#000020981        | QkrJcOYR9PN3u19HeMXwP15 R2Ds X
 Supplier#000021045        | phHWJWl8CYLLN,JoFvG
 Supplier#000021095        | sjQfEpK2SXw4ELqOvpMrM,Gu9IENOp5
 Supplier#000021161        | fvBbIfNhD1c1t
 Supplier#000021182        | D,QcECNmSGaO12m0MvBJ0gVv,,J,Uk
 Supplier#000021204        | JGxt,XWvTyyaNaz
 Supplier#000021320        | ymIxDh7QcHsl4gtN oyBXewzfT7KAPrDVUxq9akL
 Supplier#000021539        | XYYzWuekByFDw9XIAkpAziRIsEpYbc
 Supplier#000021549        | LH SpJvw6hQ8D,3
 Supplier#000021553        | 7OJXPjpIAT5VbPRVwZy2hxMeKZkmJgv1pEWZF
 Supplier#000021571        | sVQlgjI31og3EPY,mi8b
 Supplier#000021595        | MoLEpctRx Y
 Supplier#000021660        | kQByrpcU3t MzwEwOEiAqugw5R5v6
 Supplier#000021727        | RP4q1cddEBjm1bfqO4fnetmRSxOg
 Supplier#000021731        | u7Tc2woK 3y,8nA53zVvWgV98p3Lzyyq7wqO9
 Supplier#000021788        | P SB5UrycyBo9CaD
 Supplier#000021802        | Pp38AgHHQA5DnGT2Ft95vV
 Supplier#000021919        | qw8l0e9PHI0mwMjZWI IH
