ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1439983418.72948,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_2618,0,0,2401,7682,0,0,0,0,0,0,1614,2224,502,3342,,,,
1439983418.72948,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,public,supplier,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983418.72948,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_database,1452,5778,22301,22299,1,0,0,0,1,0,371,23381,2617,29947,,,,
1439983418.72948,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_depend,0,0,2706,2881,493,0,464,0,7303,465,439,3204,899,6783,,,,
1439983418.72948,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,pg_catalog,pg_amproc,44,88,16450,25562,0,0,0,0,0,0,679,15751,1972,35609,,,,
1439983418.72948,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_range,0,0,477,0,0,0,0,0,0,0,0,0,706,248,,,,
1439983418.72948,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_opclass,44,44,19674,215475,0,0,0,0,0,0,1590,82447,2320,24196,,,,
1439983418.72948,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,pg_catalog,pg_rewrite,0,0,3567,3473,34,0,34,0,114,34,1439,2225,591,5517,1614,2224,1004,6684
1439983418.72948,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_seclabel,0,0,269,0,0,0,0,0,0,0,0,0,36,233,0,0,0,0
1439983418.72948,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983418.72948,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983418.72948,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,pg_catalog,pg_event_trigger,0,0,119,0,0,0,0,0,0,0,0,0,36,83,,,,
1439983418.72948,public,region,0,0,0,0,5,0,0,0,5,0,1,0,0,0,,,,
1439983418.72948,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983418.72948,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983418.72948,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983418.72948,pg_catalog,pg_cast,0,0,97316,28091,0,0,0,0,0,0,823,27268,1003,100422,,,,
1439983418.72948,pg_catalog,pg_amop,0,0,32260,54374,0,0,0,0,0,0,2354,52020,3322,67069,,,,
1439983418.72948,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439983418.72948,pg_catalog,pg_type,0,0,87838,87340,140,0,121,0,373,122,2175,85584,2349,140538,,,,
1439983418.72948,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983418.72948,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_am,4729,4729,0,0,0,0,0,0,0,0,673,4056,0,0,,,,
1439983418.72948,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_catalog,pg_namespace,1441,10798,12603,8409,6,0,0,0,6,0,559,9307,1454,16526,,,,
1439983418.72948,pg_toast,pg_toast_2619,0,0,1135,2717,380,0,363,0,28,26,3005,3943,767,1763,,,,
1439983418.72948,pg_catalog,pg_authid,489,489,8422,8422,0,0,0,0,0,0,547,8364,2188,14656,,,,
1439983418.72948,pg_catalog,pg_default_acl,0,0,284,0,0,0,0,0,0,0,0,0,36,248,,,,
1439983418.72948,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983418.72948,pg_catalog,pg_shdepend,0,0,311,68,0,0,0,0,0,0,35,33,143,287,,,,
1439983418.72948,pg_catalog,pg_constraint,0,0,17,8,9,0,8,0,1,8,6,47,10,87,0,0,0,0
1439983418.72948,pg_catalog,pg_index,2550,351156,38886,53974,45,0,45,0,113,53,2571,49496,2514,44617,,,,
1439983418.72948,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983418.72948,public,nation,2,50,0,0,25,0,0,0,25,0,1,2,0,0,,,,
1439983418.72948,pg_catalog,pg_proc,0,0,51760,75580,0,0,0,0,0,0,7125,52411,6335,105487,0,0,0,0
1439983478.73388,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983478.73388,pg_catalog,pg_db_role_setting,0,0,20704,0,0,0,0,0,0,0,0,0,604,20100,0,0,0,0
1439983478.73388,pg_catalog,pg_description,0,0,269,0,0,0,0,0,0,0,0,0,109,490,0,0,0,0
1439983478.73388,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983478.73388,pg_catalog,pg_class,4837,1418043,205824,286065,120,34,106,32,326,0,8367,277303,3971,248145,,,,
1439983478.73388,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_operator,0,0,22666,88125,0,0,0,0,0,0,5172,59018,3674,48122,,,,
1439983478.73388,pg_catalog,pg_attribute,297,2025,129559,236948,521,13,382,3,2502,449,7376,136193,4159,261934,,,,
1439983478.73388,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983478.73388,pg_catalog,pg_tablespace,2,4,3617,3617,0,0,0,0,0,0,520,3099,1044,6198,,,,
1439983478.73388,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_statistic,0,0,22147,19097,97,222,83,23,415,0,3583,16686,1811,46706,3007,3954,767,1780
1439983478.73388,pg_catalog,pg_aggregate,0,0,1500,1500,0,0,0,0,0,0,545,955,1095,1633,,,,
1439983478.73388,pg_catalog,pg_inherits,0,0,61,0,0,0,0,0,0,0,0,0,37,24,,,,
1439983478.73388,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_2618,0,0,2408,7704,0,0,0,0,0,0,1620,2228,504,3352,,,,
1439983478.73388,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,41647,181860,5491,0,,,,
1439983478.73388,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_database,1458,5802,22448,22446,1,0,0,0,1,0,371,23534,2617,30180,,,,
1439983478.73388,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_depend,0,0,2721,2894,501,0,464,0,7311,465,441,3227,900,6852,,,,
1439983478.73388,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,pg_catalog,pg_amproc,54,108,16534,25682,0,0,0,0,0,0,679,15872,1972,35794,,,,
1439983478.73388,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_range,0,0,477,0,0,0,0,0,0,0,0,0,706,248,,,,
1439983478.73388,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_opclass,54,54,19775,216593,0,0,0,0,0,0,1590,82858,2320,24326,,,,
1439983478.73388,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,pg_catalog,pg_rewrite,0,0,3576,3482,34,0,34,0,114,34,1443,2230,591,5533,1620,2228,1008,6704
1439983478.73388,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_seclabel,0,0,269,0,0,0,0,0,0,0,0,0,36,233,0,0,0,0
1439983478.73388,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983478.73388,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983478.73388,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,pg_catalog,pg_event_trigger,0,0,123,0,0,0,0,0,0,0,0,0,36,87,,,,
1439983478.73388,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1439983478.73388,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983478.73388,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983478.73388,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983478.73388,pg_catalog,pg_cast,0,0,97665,28186,0,0,0,0,0,0,823,27363,1003,100785,,,,
1439983478.73388,pg_catalog,pg_amop,0,0,32356,54516,0,0,0,0,0,0,2354,52162,3322,67279,,,,
1439983478.73388,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439983478.73388,pg_catalog,pg_type,0,0,87977,87479,140,0,121,0,373,122,2175,85723,2349,140831,,,,
1439983478.73388,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983478.73388,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_am,4750,4750,0,0,0,0,0,0,0,0,673,4077,0,0,,,,
1439983478.73388,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_catalog,pg_namespace,1445,10846,12761,8552,6,0,0,0,6,0,559,9454,1454,16704,,,,
1439983478.73388,pg_toast,pg_toast_2619,0,0,1142,2727,384,0,363,0,32,26,3007,3954,767,1780,,,,
1439983478.73388,pg_catalog,pg_authid,490,490,8505,8505,0,0,0,0,0,0,547,8448,2188,14822,,,,
1439983478.73388,pg_catalog,pg_default_acl,0,0,284,0,0,0,0,0,0,0,0,0,36,248,,,,
1439983478.73388,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983478.73388,pg_catalog,pg_shdepend,0,0,348,78,0,0,0,0,0,0,36,42,145,337,,,,
1439983478.73388,pg_catalog,pg_constraint,0,0,19,8,11,0,8,0,3,8,9,52,16,99,0,0,0,0
1439983478.73388,pg_catalog,pg_index,2590,351801,39289,54421,49,0,45,0,117,53,2572,49978,2514,45060,,,,
1439983478.73388,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983478.73388,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1439983478.73388,pg_catalog,pg_proc,0,0,51848,75703,0,0,0,0,0,0,7137,52502,6340,105672,0,0,0,0
1439983538.73346,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983538.73346,pg_catalog,pg_db_role_setting,0,0,20732,0,0,0,0,0,0,0,0,0,604,20128,0,0,0,0
1439983538.73346,pg_catalog,pg_description,0,0,269,0,0,0,0,0,0,0,0,0,109,490,0,0,0,0
1439983538.73346,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983538.73346,pg_catalog,pg_class,4847,1420995,206149,286304,120,34,106,32,326,0,8367,277673,3971,248815,,,,
1439983538.73346,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_operator,0,0,22683,88142,0,0,0,0,0,0,5172,59035,3674,48164,,,,
1439983538.73346,pg_catalog,pg_attribute,297,2025,129776,237319,521,13,382,3,2502,449,7376,136422,4159,262379,,,,
1439983538.73346,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983538.73346,pg_catalog,pg_tablespace,2,4,3622,3622,0,0,0,0,0,0,520,3104,1044,6208,,,,
1439983538.73346,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_statistic,0,0,22172,19116,97,222,83,23,415,0,3583,16705,1811,46761,3007,3957,767,1786
1439983538.73346,pg_catalog,pg_aggregate,0,0,1501,1501,0,0,0,0,0,0,545,956,1095,1635,,,,
1439983538.73346,pg_catalog,pg_inherits,0,0,61,0,0,0,0,0,0,0,0,0,37,24,,,,
1439983538.73346,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_2618,0,0,2413,7720,0,0,0,0,0,0,1620,2236,504,3360,,,,
1439983538.73346,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,public,supplier,4,4000000,0,0,1000000,0,0,0,1000000,0,41647,181860,5491,0,,,,
1439983538.73346,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_database,1461,5814,22481,22479,1,0,0,0,1,0,371,23570,2617,30227,,,,
1439983538.73346,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_depend,0,0,2721,2894,501,0,464,0,7311,465,441,3227,900,6852,,,,
1439983538.73346,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,pg_catalog,pg_amproc,54,108,16552,25711,0,0,0,0,0,0,679,15890,1972,35841,,,,
1439983538.73346,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_range,0,0,477,0,0,0,0,0,0,0,0,0,706,248,,,,
1439983538.73346,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_opclass,54,54,19794,216779,0,0,0,0,0,0,1590,82929,2320,24359,,,,
1439983538.73346,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,pg_catalog,pg_rewrite,0,0,3583,3489,34,0,34,0,114,34,1443,2237,591,5545,1620,2236,1008,6720
1439983538.73346,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_seclabel,0,0,269,0,0,0,0,0,0,0,0,0,36,233,0,0,0,0
1439983538.73346,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983538.73346,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983538.73346,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,pg_catalog,pg_event_trigger,0,0,123,0,0,0,0,0,0,0,0,0,36,87,,,,
1439983538.73346,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1439983538.73346,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983538.73346,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1439983538.73346,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439983538.73346,pg_catalog,pg_cast,0,0,97734,28214,0,0,0,0,0,0,823,27391,1003,100859,,,,
1439983538.73346,pg_catalog,pg_amop,0,0,32389,54568,0,0,0,0,0,0,2354,52214,3322,67353,,,,
1439983538.73346,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1439983538.73346,pg_catalog,pg_type,0,0,88073,87575,140,0,121,0,373,122,2175,85819,2349,141029,,,,
1439983538.73346,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439983538.73346,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439983538.73346,pg_catalog,pg_am,4761,4761,0,0,0,0,0,0,0,0,673,4088,0,0,,,,
