BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'orange%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'BRAZIL'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000002473        | VPqdi7aT,1MMyPIhiT
 Supplier#000002530        | 3OKbiyS2QaEk34L,Ru4T8aU3xqWgn5zLuuwFR
 Supplier#000002544        | zL6nFXaRKp64M
 Supplier#000002579        | BH80ivdOGxI9plQ
 Supplier#000002674        | MsTnXr0aEziTO2dsm
 Supplier#000002709        | TrDJk3OHXxcrgob4Yf1fF
 Supplier#000002798        | OYEhScazzY0d6B22YYByDoznCzVkdqwH
 Supplier#000002807        | 2nGNpyXEobNolKSeuspKvc343Aw,ys
 Supplier#000002837        | SrAe60iQ8wlU6wKYnTNoL3pNp w i0X7
 Supplier#000002933        | McM32vlbIGYiPW FpsyolgigYbQYE,
 Supplier#000002938        | tBhqA8j84nU5lvYBRYrJQd9g
 Supplier#000002959        | 0doqdWfV9actCvLdnvNZ9h4aYn9KBud
 Supplier#000003060        | IkfB9x222pSkvA i,t5M
 Supplier#000003093        | 76Xzqa8AVjFv,GXw4gK4WQbAkT,W8MEH2
 Supplier#000003152        | d9ZAEF3wyNHGtg2RISyMYuA
 Supplier#000003198        | Y9NXI9djnQGwvPUfHVZ7Ww
 Supplier#000003215        | pQWi1BS,ujQ0vmMg0iF7bRYtLzvqsdkQ
 Supplier#000003237        | c7Bh3swAK12mAySTlXXq
 Supplier#000003253        | hTuJ0zR7KJWY4SonYtUChJpF iV39W
 Supplier#000003365        | s81WO,kcBf69
 Supplier#000003717        | Rv i0dr JcK9yvpE6E1DP7eh70Mxj
 Supplier#000003722        | 8sfegSmxTbBqT,CW,eTT3
 Supplier#000003739        | ,M7BbUGl58JfQ1N4pL5,AC5C0wzqPo8ovEHTMQ
 Supplier#000003761        | j3zjAxTOpLPZW7aarFoFLN0IN,,eGaH81LvFof
 Supplier#000003774        | dT7fNpZQtxjlg9 8P5wV
 Supplier#000003873        | SfOTvlK6qYvJRvizMC
 Supplier#000003884        | reY pD5laTjWSCweVOf7OVU89yRYx1 qU
 Supplier#000003915        | Apr7orJmH6UZR3FrVVrrtY2c1x6kt2z2S9w0
 Supplier#000003947        | lHoIZSTuK0sJxoQ,xC0XVrbd6NAbRJ,6H
 Supplier#000003985        | iq8EWKwGvJsKur1puSAnm cbptVohbwE
 Supplier#000004102        | 61JlI5AuCyu4ofIwTVUwqo
 Supplier#000004239        | qLU92ZXkuRXBkgmW0
 Supplier#000004261        | 5,TavIRWV  DnXL3CsyYN,h7x7 37
 Supplier#000004412        | I0qgeo3IuROXe9UJzYPC9gHh51
 Supplier#000004498        | LklMZK6XmdLT
 Supplier#000004506        | Md8nFbfkJvccp4XYndOA8raYFqzmXz,3
 Supplier#000004602        | ndt1H2FutNtnKtrrNP1v
 Supplier#000004635        | vkwbTz5xklMiRXZJ,UltDZ8
 Supplier#000004642        | q8n,Q1cuji UxsS68haAjAxnG
 Supplier#000004744        | kFOaPWhH42Vtk8uS TRqlrm33t
 Supplier#000004767        | mR0nDVqZvOIrb1i6DmxOLyTXWYyI M
 Supplier#000004842        | haSlvnOC8BYCvcy27P4,2pwg9CD9FdvN58TLq
 Supplier#000004867        | fCUYoM0G Ctejr
 Supplier#000004876        | LiNuGSdnExX QfQxNRZhqm8BhmzLqPmbf4vRVFI
 Supplier#000004878        | FXT54HZZIBYw,QQ2r VQylR
 Supplier#000004890        | RctxkJvmWtQvwgddK46
 Supplier#000004908        | VPCUfG8Q9AQpQwTEqfDRuJ
 Supplier#000004951        | Q2a CbVG988HSECXRzv QaI1swqQX3
 Supplier#000004986        | 7O0B32PErOsvu
 Supplier#000005062        | lWEM7ahnU0lkmdob5OvpqUfvITPG
 Supplier#000005204        | sFTr9PGcYUjo5eReeIBHsjJIDjJMq,
 Supplier#000005253        | Y3BLwN4lrUHloWSY1APa5dyDQv3mJCNcFxWj
 Supplier#000005264        | DFumlUmaf2JgYDrslLKwYGcZs1lCQhC
 Supplier#000005298        | jtFU3iIMXr18ExQQAQRlyCtOOITSBf9eauEhK
 Supplier#000005333        | pMMNZumvH8xG1tr9s
 Supplier#000005335        |  BKN QXPN9OfeK
 Supplier#000005508        | vOoE35mRLE8atfruKcNS8r3LvJf7j4zZJjSw7Glv
 Supplier#000005537        | rTFxbwb34STFZu8WyEr,ONh
 Supplier#000005633        | orUBy2X0OkilhW
 Supplier#000005658        | HpLVYgFCXgWG4jv cCO9MiiVgYt
 Supplier#000005703        | 980CIMdpitmPFr9udm912YBCY2gzBHrl6O,3Az44
 Supplier#000005723        | CmaKk13R7IAhf2ClogU
 Supplier#000005790        | hjnO2Pn2HZIiUyuvvrOtK,
 Supplier#000005795        | HXxMQyJ5aywAYA7N21g2Np,1XlhbMJtZN6PZl
 Supplier#000005872        | 4BAYNI9JrbipNPswV9uFmYwYkP0aqBUvoWuA
 Supplier#000005981        | HSzmPWGPAgHMTJX7j00Y8dqe
 Supplier#000006031        | pyc4JtJqTf
 Supplier#000006053        | yT8f1YCOAJuw0o
 Supplier#000006080        | aLvjFiysSAnKIB375JQGV7,nDTvP1Oxgu1zG
 Supplier#000006118        | GN3E6y4Jy8YaBLle,2Tcm9 oiQigXL7VYqv8Zz
 Supplier#000006268        | 0YmsNcKHfQgyrIIfNZpQ7D
 Supplier#000006308        | 7qJ58 M8unOheiGiVwzZI6CnwyiguoDdM
 Supplier#000006312        | Ouokin5ZDB0CL7hydeJc
 Supplier#000006354        | ESd0lukbVG4EGNVMeHyjm7
 Supplier#000006367        | DmcL2rx5XYWM9eJvokF6h,CejdFjCAO5K
 Supplier#000006375        | O32whHBMXNKe 6Rm4
 Supplier#000006477        | duOYjBd,nbU67p
 Supplier#000006503        | SoQkixNfgtyInyljxN0Q3J5jyBlX237M8O
 Supplier#000006518        | 3ttN5q7Qk6y6F88PklDp
 Supplier#000006592        | SBoTfwf16wLnaLcPhvOWNyXqeMi
 Supplier#000006738        | JJjGB5ZgaSW0uJDVi1c3B0aD9k8
 Supplier#000006750        | nYQx9ZK0xmoFMbSf
 Supplier#000006780        | VXqCDoOKm8uMqzdOlObgHutnby5yZYhsoELTkBh3
 Supplier#000006879        | JB4WhwriRKofOxppl7nWJe27OBSBqXwhflKk8X
 Supplier#000006889        | ppbqrbESBScOqu0,hRfPivHSINaa4Ya7
 Supplier#000006927        | C0SM0MXX AnJR1b3F4akAsVcxoUA86CjVnVWn
 Supplier#000006942        | MSHsXiqBblQhXjp
 Supplier#000006978        | FS17zlWYWaXqA3aUj3oOR3sdMhTN3
 Supplier#000007016        | IZSABjCNf EQHPJLZUFhdgcwq0UMMW3zI d5Z
 Supplier#000007268        | ENw95gPg25Ns
 Supplier#000007564        | hCfkBoEdgehPDK3LwO7jTYp
 Supplier#000007646        | hcI56 dJu4yGCUv DlzkPHd6cVtK
 Supplier#000007835        | 3MFYBunQEcXt YYp
 Supplier#000007879        | MXMejJ89ve
 Supplier#000007943        | 87sm8qgfLXUhrRvvaPQdHDElKll
 Supplier#000007952        | q Pt6xJ0o1loOB8a1TZ55NQD2SYI3OGodslBE6,
 Supplier#000007999        | R8OX2nsjpHwLU0E3MH,Gvu15AGCG6alrW
 Supplier#000008062        | lARUW6y2IlUZ5PBMO3fV
 Supplier#000008160        |  741VGNtwIZgzKDMmVlvSqKfOn7RIF3V3uIP
 Supplier#000008169        | Bob,3K z64MS1DlDao33mhc,G3XrKvFQPhykDOa
 Supplier#000008361        | 5uk8Oml Sd tvBWCcagUX7QA2isOxsU
 Supplier#000008442        | So5,Vf93wcvoHpP7thm7KxK1F g3DKmXMKZR
 Supplier#000008497        | xef7AF1FKfjml5HrGfEHtkhk3Tbeg0ms
 Supplier#000008546        | 4qn718cUjQEKsfWfJy5
 Supplier#000008592        | UGki0J,dRb3umlbvRD,jkET0
 Supplier#000008645        | FGe2D8JCtxfT0FE0VHc
 Supplier#000008673        | 7KORafFmc,w7Ii5LD86ONV46gcZBQGYnkdbTCsxm
 Supplier#000008833        | ERwMW1YFF73uW
 Supplier#000008866        | XTeSFVA7CeJUKV2JxsUhtopN4dJyCekK
 Supplier#000009128        | LrpEZbk4mEfBc7yyH9YfSJ9Y32KH
 Supplier#000009291        | mjhaYBLJ5kMInVHISNEkwM0JGBt4d0
 Supplier#000009294        | o6G5Zq1lU3zny,
 Supplier#000009318        | NLlnTw7WjUNmJ9v5xvHNMcC82El5JzG
 Supplier#000009329        | lBFsuZfRRUTipwNtkG
 Supplier#000009390        | UEI3Ch1ha0pkxW7dZKFvB5SrjK
 Supplier#000009416        | nLxjHC,x5X
 Supplier#000009447        | 6FkKgpERpWPqKt2
 Supplier#000009466        | GkdIYwzK5GCYibM4GJwd XF0e5D2ei
 Supplier#000009474        | PLSQC8RN6Pvmzi LFy14V 4SL,oQieryN2PD4G
 Supplier#000009503        | ,zh2YkK0iw8H7
 Supplier#000009528        | n,bNmusFFl8LmLRWMSBkDwj2Hr,rhhBGFdV,Tr3r
 Supplier#000009600        | bNbzMM5yGeouk5a12O3Wb7keyDsB3tp1 A
 Supplier#000009612        | oZpGwogaNBBnfzZUQVoobSq4T9m
 Supplier#000009752        | bTT59LszrEY
 Supplier#000009853        | FQdvxIB2GcP6Z
 Supplier#000009872        | mRB haH7m nYrYHYWdUUF3WVwy7VFhGie4rse8
 Supplier#000009877        | vo5NU9Dwzf6LbdRAz290f39Z56xJ
 Supplier#000009881        | wBAZjc3w4ptPzXHi1xyjM2mddn
 Supplier#000009978        | hoQmgkOOrsf0C0b8OF2dlhmQS3hwGqh
 Supplier#000010016        | ,iICqIhjDMYyduehoiSv8jvWKVTmoKgAUyAvm ,
 Supplier#000010020        | XaDit48dO6NpXWLAVlOdhw60BJn0H 0Ujlw
 Supplier#000010058        | mpdgVkhTIRa8akaF8w
 Supplier#000010095        | h85YdpZUdz
 Supplier#000010107        | LScX46A2otl0odkFIVq4nRELTb32ZL rcc
 Supplier#000010295        | rmUL,,bK 11aLzmBSkW65Ch
 Supplier#000010440        |  ENbJ65Zxqvq
 Supplier#000010490        | YiM3wmcA6Ze
 Supplier#000010608        | Kqz5eX2Znk41PBy952BZjThHQsLmb,54
 Supplier#000010672        | rOJQhtlZlQxpM tcvwDzParGyyxOGU
 Supplier#000010697        | ,Ap5JEu54csRKV4SUZGvWk9knvZ
 Supplier#000010756        | VZpvq6xjwIq5lAZXGZ3Yzj43wv7Bv5 yOiHd
 Supplier#000010841        | EDvGHn,D0infjcB5HAgD3xnpsve J9z,lGzf6ysb
 Supplier#000010855        | z8nAQF63uBeb81tM1U9jSeYu
 Supplier#000010864        | 10rptkXt1,cB9
 Supplier#000010886        | NHAH81dhwQNDJ5IoTkqWVpuxZl
 Supplier#000011080        | nB1rQ19Z0cZVKZi8gzqsAosv0YmRm1FH3tnrR2R
 Supplier#000011085        | eBCYHbXyEESZBmt
 Supplier#000011109        | TRnjb10aucVs8k3z3rSrUeYxSn9hnRg
 Supplier#000011180        | J0RB4cRPMP0K,H8gPblwNk5ir9bjPE,VhnAtXl
 Supplier#000011232        | Ub6FN47qZcM2OVooZnNTQ1YQPrJFI4xS0KP0
 Supplier#000011233        | 8,H3geDMqXUERurxEKy35tYepxXtHCg
 Supplier#000011299        | 0gpW0CJRzIEq7
 Supplier#000011311        | m3pKAzgXr0DhpIEmJw8gdMD9GaygMKwbSHLPtF
 Supplier#000011379        | 3MD1AwjCTgzkJp3IOhjo,svEJwYM2iWX9eo3lq
 Supplier#000011441        | KVXz,Lb iVfr7sxt10yuIuVONowk2vI
 Supplier#000011461        | SJHVqsx4UHSoDi,4ioHQj3Kspwz98
 Supplier#000011495        | ysYaKd2feCOI8ebw
 Supplier#000011498        | EDdmgW1DmU1seF yiuQctNgAJERJrWkXcIKM6Nx
 Supplier#000011517        | ,ez n9HLw,vJniPTRKk4pJKz XJZ9CBrnUI
 Supplier#000011629        | JDReZq4,IJp tdJLXZfh2Z,rXWSVW
 Supplier#000011720        | e2BVzWLfqLGNQxXNKbQqeCKv4tjygHbXxwFD
 Supplier#000011744        | szsi5kiq8KisXJ9EbA2787iNR,NcNe8mtZ
 Supplier#000011793        | fVqr623MSaelhMVP4
 Supplier#000011885        | Nm5M8aOvQhpDMMS4EzwLFU
 Supplier#000011979        | EUiugvstQ3ulx7cz
 Supplier#000012069        | PstalP3TWIl JZ6Qh4S2 Px4bnILdiNhkNrbn8G
 Supplier#000012183        | ,n5dDiIqZ3xjAnXGSC5lSx9ESoxq5n
 Supplier#000012345        | uVBvfMT2 QtR8NcCgiN2TL3pzs7nG9Dqw3qf
 Supplier#000012510        | CtE7b,Xqp5S8
 Supplier#000012545        | aAU W2scdnfVhY9Z6gFWASj
 Supplier#000012574        | UMbAbU0nTh
 Supplier#000012597        | wvhXWT0Alhpi7GUhmJ6E6omQ Dk
 Supplier#000012639        | MfdrgYCzOoMOfgbFsxCnt3E0cI66tX
 Supplier#000012685        | pFH1adpHS3 E
 Supplier#000012689        | obYVbNwPnCYSbvweLfCt,AZpIgtD41FjnsCW4DH
 Supplier#000012696        | hZ3lsTlh6vDx6PCMtCtz1MRBR3C,Sl7Gzx
 Supplier#000012724        | fUu24Qj4,CKeL4z0
 Supplier#000012771        | vuWtova,Iru8pB9obWh1YaBbaMF4lG
 Supplier#000012828        | FauVMpWY7NN5Snaasb40D,ao9kM8KFAf
 Supplier#000012850        | EkIlUld7MOqEVrB
 Supplier#000012891        | PIJGvpL,TkOsWJ3sp5Zo0T
 Supplier#000012910        | UZQReC2jq bnhZ
 Supplier#000013218        | YnnmgrNhkxdedbk1ubYaO
 Supplier#000013364        | YBd79hEH65yR6RxSsp
 Supplier#000013420        | rZgWRzeRB5feyFsmU41B7bJH Yv hs
 Supplier#000013438        | Jx1lRUvW3b85NYPgxvFc84hWF
 Supplier#000013524        | pK6QCFs6YF8GcDj
 Supplier#000013634        | xcdH1ZFdY,I,eh f6TTEvsFjn7VqKHtpf3
 Supplier#000013642        | 7,3N1D7LP1Qpw84bKqQldro0,AIdeYS9XNv
 Supplier#000013647        | ZhPChEhpiKq0AG7
 Supplier#000013705        | Qpvxev4PYXGy5Qcfxi295Rhd
 Supplier#000013714        | mjvJDG6gu8,g4n0Qd6xEbGoCNgVL05K6fHblQKNd
 Supplier#000013718        | k0kDbtlqt7oWOJXDhG6E7IueooPkx2c92yY
 Supplier#000013819        | Up9bBtfGiUCS pnuf6
 Supplier#000013958        | 3Gg472HmRKNs20Gpzj
 Supplier#000013967        | UmWn,aeR  yDXq8I6RDsA7noFU
 Supplier#000013996        | FjvghIqxd1C
 Supplier#000014008        | RAkspwQqzsNtmspoB
 Supplier#000014062        | O9enAsUI5Qoe4o
 Supplier#000014183        | PlCfBzie eW,B 
 Supplier#000014302        | 1gIP6k17nWouCPMfgnFLHOC
 Supplier#000014350        | DScwU3szjS06q,KS5rtPzjtQqNXPycV44,dKPy7
 Supplier#000014436        | tVN4HOHjmv62ofrgFcL
 Supplier#000014496        | ppUFV0BT6n7R1TgB7CHE7rTk2
 Supplier#000014558        | wu6rPLdO1UYEvL7Ou0
 Supplier#000014606        | LJUt343yzx,gh2VS014FeW5B4nsZtKOR
 Supplier#000014648        | krkdiX,cKCOOEZsXaul97v6BA6M
 Supplier#000014733        | f65o3MgByDK3XIlVkSRisGfW5Dbki9Q1
 Supplier#000014747        | E8dmc1tmjrlBsIRsZiMo
 Supplier#000014890        | 8Xho03j0fD589nXieBtxlqKwz33D2GQtS
 Supplier#000014983        | aiR8ZiXpC5czzdKT1INgiT5fOvxX
 Supplier#000015021        | djcxNZr4AFy7aLHfa,LqLsnqRBIZ3
 Supplier#000015165        | 5WLBtckCUJXPz3sxGvQFI
 Supplier#000015196        | zVhcA23zPWmRJv ,i089PIS5lFquFTzXEpq
 Supplier#000015203        | vx0xOiVogxVdLYmSyg1OBWKvfmh7 qCrqM
 Supplier#000015217        | 71vKqy5pVGdSThOQsDGuYtEbkZwQRZ
 Supplier#000015289        | KnyAVfE4AnefCB8UO
 Supplier#000015551        | B6 372IWYTwmH9g285uxB6,jyY pwJ,CPsZ
 Supplier#000015570        | tv40SeBvrOs9G6UW9WH7tMDyBt2i1i3HZCef
 Supplier#000015614        | 5CCC62p3jeYNuvIV7
 Supplier#000015690        | VEmJDjbk, SKvb
 Supplier#000015700        | cA1UOvpce4YtPpGDgzx9k5vN9ZnF0EDGWS
 Supplier#000015778        | CwE21CwLyuQp0MUdtXwPnEo
 Supplier#000015805        | 4VmgP3lCKOpF51tb0XQ8gkdwcO8Y8uD
 Supplier#000015830        | M0lnwZ2WeeoZ4PLuMn6Xi
 Supplier#000015834        | dMBfqu,1eT1c0IH2Oicu 9ks
 Supplier#000015862        | yX9HQhHPCuUvjZGm5pNRx1apGyjhn
 Supplier#000015895        | AjQ2j1V XcT
 Supplier#000015910        | tKqYaSWxU6oOHZInW CHYEtid9FNEGsPlRGK
 Supplier#000015938        | bPGHNrphBPMB
 Supplier#000015962        | qPxXQe39lF5AGWlLIkMGtGSRAKjMnHo
 Supplier#000016028        | m3zLta025TRMRgMHYqx1lFUKKufq
 Supplier#000016103        | P ZGxwlPYz,cUVZcN04siwTExJo QYjglBZqCDn
 Supplier#000016118        | N8DXaDlogSsEmCJqkrHwkP8VNmlxx1X0D
 Supplier#000016186        | qMObtrrN88RsYNWjwxC3qu
 Supplier#000016215        | 5pdGGn6P9woYJgM
 Supplier#000016244        | xkXMeQYGntgyTqS
 Supplier#000016281        | RHrCZ5mtrAf1eSdiz 2wqaH
 Supplier#000016447        | yIoxKWpswDtxo3w95Tso
 Supplier#000016494        | ZlARxEbE85W,GRwLrssUPcWJs2wuXBQUHIj9K2G6
 Supplier#000016615        | MPYOxXMFLlC
 Supplier#000016687        | CgscCTZchP4cjDhkf37JcACz
 Supplier#000016714        | t tr0YQbNGqU248N Ikup1lchVDs X1dTs7jauG
 Supplier#000016834        | u5fChPBxFmUcmvU5Xg,m
 Supplier#000016867        | hyNsAUC3rGy,vkewgx
 Supplier#000016898        | T nIxHHhahrOFIx1Ry3w5,lO2wXAiUsBLF1
 Supplier#000016979        | kMw3yMYPi8ip4j8pg7C7zxvyLCey4Nd7F
 Supplier#000017036        | sy1pic6SyEgbUN19nS4svKqB1
 Supplier#000017046        | uLbUwbjyZ8xUkxus4bS
 Supplier#000017138        | xhkTNdm3kzMMTVBq7kkNNw JP3
 Supplier#000017191        | mGZLjn0Arz7qZivTtS2L6
 Supplier#000017238        | ,TBFZnyXaCNfwvG6BddulHdIv
 Supplier#000017268        | 8Maw2JIDGdwwVgZEHFPbXnKTOJPRwUr
 Supplier#000017278        | l4XJ5YGgwE2N5
 Supplier#000017306        | 00nPjnA,3rfKFJQ5SppNRyc
 Supplier#000017373        | XIU3IJ0eFrbyr5HSdF16iHpQtAxTIN0tSmK 
 Supplier#000017376        | gspzGP39Js115dpJqawUqlHfI
 Supplier#000017411        | TJtuI8e0irzbXS
 Supplier#000017521        | yZXVmtZ7zjbju3IR6X9GRwB7,O
 Supplier#000017529        | cvsZzxb,Fz0dDQIsiGguRMQnIIQOGf0moVUeaS
 Supplier#000017536        | to8OJ51buQtN7
 Supplier#000017665        | zb,FSX,JQUXoo9e,aUz1j
 Supplier#000017703        | bpvoMJUasmM9VN,tyq5ibcaXbVM0ozkTJPRoU5
 Supplier#000017740        | KTjkXNOlNUK2hYiX x6nn
 Supplier#000017770        | ZXYTnwGklM7,DEmsNjahZRwiFgC2OzBt
 Supplier#000017832        | qhG1iy BaRg51nqfs6
 Supplier#000017834        | fCzuJUHhqqDvyuFWhsPUZc JVZy9Aq1WXIhF
 Supplier#000017881        | YQr58aLMibZAr7LUodvKSZ2QHcR8yuF
 Supplier#000018026        | 8obd87CDBX0lPN5BWPb O
 Supplier#000018085        | nko267I80r4VVI0CJz8r
 Supplier#000018198        | HcRkB92Y HExXnsVcAnkyRsFXAgNZKp0t0
 Supplier#000018394        | Om7cRFjMvC25ud8uq
 Supplier#000018530        | oIIjhRpA8gqeymZb7OQfB
 Supplier#000018559        | FnBPnS0b8Rhn
 Supplier#000018568        | gkAhwnMAuEPw4hwBR3Ty7RNWK04tA,ar5O4
 Supplier#000018615        | 7121kKSITqd84m Uh3mu
 Supplier#000018625        | fUXNVb4olq8kHyzw
 Supplier#000018688        | ,hXjiFplWNN94MWvtyUhkpG8tGb3XhqCFCL0Vf
 Supplier#000018778        | XIh1nwjQjgnjgj8LaauTwLa0T6j69Pm
 Supplier#000018889        | hUqEMCZMlPSrLS3S9wgCtkVGul7gwt2lOC
 Supplier#000018972        | 2t4cAWYwA4MjxP
 Supplier#000019274        | FLDNdBZ,IHj2cXz1iJXicDWt8pQPlHCcJAn ,I
 Supplier#000019451        | czttzuB0Wdg
 Supplier#000019452        | rV8rYb3B1ye0aKghTWGfglOUqmden1VbgkUlr 
 Supplier#000019573        | ARqE sRMaULxcEY8XLodKIUry0lo
 Supplier#000019757        | 4GBShO8QcxU9omLEScx
 Supplier#000019800        | qzi8BNbf0bs7
 Supplier#000019821        | d v5GJzp K1wLO,eBC5MX7AxVmi7s88q
 Supplier#000019847        | bNL,pKo6 Smd99Eeqchw9eRh3CtSQ3
 Supplier#000019925        | 90fytvMFh9kgASZTMuoR6iUVmphYo4EZt2RgEF
 Supplier#000019977        | r5JBqsAegJnP6BCFet88G1LO rb69io1wQiZD7
 Supplier#000020073        | 3QmbDYQ3oZRydpw4iTOXVhf
 Supplier#000020129        | kFV,,cFY5Fo8h34ErH7RrkcAu
 Supplier#000020139        | xiBYp5a7i,iyAl
 Supplier#000020142        | OJF5q02 o6On7usc9UxDbZqAsLJUdC79
 Supplier#000020197        | XK1rdwagDPTZNHRLdr0J2gQFMQv46CVw,6Gc
 Supplier#000020264        | BjtpGUQ3vFCvXE2CUcdlZoGRYpYEX
 Supplier#000020331        | Udz,xTNhUSdX4LyCVqx,OmlzxkEi
 Supplier#000020380        | P8Icdb xx3l5uQotY7K1XapjZNb5Sm5znNq
 Supplier#000020475        | ENaeVQtROue5i 2duk86UI3TNPT7ovMsn,S8P0C
 Supplier#000020496        | VgTpNagt6FT1WG5cuAqhL1pBslonR
 Supplier#000020563        | cFTeGJae1ipktKZFJlXwUneJ5TZv0JWWQe5577R
 Supplier#000020708        | Flpowr43BBmqYKheAdD9,fC6vVAlI1zyj1EcBkNl
 Supplier#000020716        | g3D,VvkIJqsct,v68FbhC,MzcfMQt8eDijk
 Supplier#000020879        | 06wSLYa7d,zndm
 Supplier#000020898        | 3noC0vf8JA,vpRP
 Supplier#000020937        | UyAqKJ4IUJFAKGO2s7u slfOw4H50
 Supplier#000020940        | rGI,vOY Pkw3vnWI
 Supplier#000021041        | m2uzASAR 5njcXgbpH2KCM
 Supplier#000021054        | SN llHJ Mk9cv B1oFVSKq6eee3
 Supplier#000021117        | Ou9e9INPryu7H4UM5rtZI37Qwvusgrdg6BWU
 Supplier#000021132        | I1oKheJzeLTVW6,03wxRh
 Supplier#000021250        | tn V6g87 ZPu7cYDwF0UKmrrtJ9JHdR
 Supplier#000021279        | mnpC fq0RA
 Supplier#000021378        | YqOM4ocCRNnkwJz
 Supplier#000021411        | 6kTXV0ByD9uqCkQ5zlVT
 Supplier#000021429        | vitbmOMtTqDTXjyujUpAJPB
 Supplier#000021496        | Lipgedl9yO3Hs0cbtMI92
 Supplier#000021528        | 11ZiTwqVrYg459IMrs
 Supplier#000021689        | WyzhaK5Bd8c7FdFDO4J
 Supplier#000021728        | 71bKsD9dRCyNn
 Supplier#000021759        | noKpYpSzENzC
 Supplier#000021775        | YTY0jAWOXyYQxEf,2uRyjKuce6YisKHgEQ
 Supplier#000021784        | cwbvgyaJ5HTYeuiKvpH
 Supplier#000021801        | po8ZhPJWajrVZbsHWsReGSVCYlT
 Supplier#000021825        | Gggyxqa7sFk2WsX
 Supplier#000021836        | mbW23n1u2QfAPprMSq,pAjCEt5j5hr
 Supplier#000021907        | jHdNCV,FEOJWMq4
 Supplier#000021939        | F0xKezLM5w N0edMzs
 Supplier#000022067        | t84OZeQ72k2iAmUiVvopLY0 LiAlU1
