BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cyan%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001479        | txoNHYrR5zTPAqlt3t3V
 Supplier#000001524        | aqGwAL1xCDiPhixZzS47IR2rfuXCa7o
 Supplier#000001532        | b CkwJ3by69KW5TZgmau41,sKcsID br4QZkzWs
 Supplier#000001568        | V7Pk75s64GORPR1BbwN 2I1xawVm6C7OpGRa
 Supplier#000001631        | 3JwfERzppDc6h7BV0I
 Supplier#000001638        | Kvwg58SG5NmUo1Ovy
 Supplier#000001735        | 4fWMQbbJV9L6ROr1tA5cP3zJej VTxPWg
 Supplier#000001758        | RK82Bll97WNO,zhVHO94
 Supplier#000001775        | a6Rpe337dA eJQl9RJZeWga0XtFv7em,3ci89
 Supplier#000001857        | DNyis8trJ9eIUG,URh,xbQ FLXT4JXR
 Supplier#000001875        | Tle 4UCeN4gL
 Supplier#000001886        | sBHbIapvIqB46fw0mv3s
 Supplier#000001890        | LC65vJFKdQCXTwHvVMaMu4QU56GBvlt
 Supplier#000001987        | sSw4t7fWicU9U1Zpgi8z1q
 Supplier#000002034        | deKZihoSypb62Yi,ivMpZf
 Supplier#000002044        | L8FEgPgsTG7r06OOLepJFUIOzMa,qyT9x2tq9Cg0
 Supplier#000002062        | FlxpSFOW1fQNR05i3sQzcNwpBOTqLQM0S ZEYC
 Supplier#000002081        | iHnGUIqGqHYOJ,hvR9uSqQ2Iftoj3
 Supplier#000002242        | E4nWqXu2DqBe7 88D5B3YgFf7Ke8 xdqk
 Supplier#000002311        | poad6Gm9xFQ6uvBZjiriixTAWXPGtpdBnw2MxKk
 Supplier#000002351        | OUheQZEw,TqaIoJJd7XpEpwaUZfI2R4b
 Supplier#000002528        | sCNrdl2h9YEfToc7JhqpOtwz3
 Supplier#000002589        | RXJleJvDsIZ2xeVXri8Vy
 Supplier#000002622        | miUraxxZwzGBi3E8SDavxizLy8si
 Supplier#000002634        | 6ktaVHC7og7N5UI8CEtGsTuqStKRzb6Y
 Supplier#000002645        | DhTKpVgrzHa4NcbuJtK9ZokCfxuCrugCY
 Supplier#000002682        | bmgSMI5JAAg
 Supplier#000002834        |  cbmx43fm6SlE9UbdE7koBZlzRIeFwkXA
 Supplier#000002885        | 7wgc,Ccw1HNHeJZSWhmubwW,HK1Yy8ADe
 Supplier#000002892        | g  RYnxGX5D 192b2QWfOL9 DII
 Supplier#000002912        | Mool9qTbSd,c8hnQw
 Supplier#000003222        | MdTV1w, 0dU3uNi,geP3Wkce7ut87wSKMZLIQeVQ
 Supplier#000003272        | 7umyW7SXVUO2H4D0JhaCKb4OW2rAfvJzqH
 Supplier#000003282        | ZYRZsEp8l,kp3h6LsFiDk
 Supplier#000003338        | bQBVFaIiG46wcY4ebXtyYcAA EGEc
 Supplier#000003420        |  iQI07Fr54mpdyJAXUGpY9iZoPu
 Supplier#000003577        | LUObOZh2GykMUzj1w3oU2pc,r2fZeLTQsUGUr
 Supplier#000003591        | bhZpobbcKcyc8BXLIiN0hjDgnvZn7
 Supplier#000003677        | vylQOXxiGWp7cfAl,CRS6jC,Ees4E0gradxi
 Supplier#000003695        | g8dtMW3MyHKfV1uYUTB7veUEQom8Ocic
 Supplier#000003724        | AtP0R4b3hh Ccokt5DpusV
 Supplier#000003725        | Mjn3EvR4uNQ
 Supplier#000003855        | S7vYVTJ6TDH4,KAZ8Cs
 Supplier#000003998        | s8yatBEk9U6HRd,4qQkfiEblD7
 Supplier#000004010        | hzXpAwbeH0D
 Supplier#000004123        | cj mnWwEmCpO3LHL2
 Supplier#000004177        | tlmGv4IoRL
 Supplier#000004280        | N9GaeX,haloaFXZbv8 GvkKLtmfEq
 Supplier#000004410        | VtBiUBsSO3o0NAEnIYJ0WIefIaSVxVT
 Supplier#000004622        | tSyf58DedQKRaX 8UF6Qyd,EFDHSmTIHCXYVl
 Supplier#000004736        | G7VqSCrPkWThXkoKSTxzft
 Supplier#000004891        | c4DxOrexw3nogQgYrEwhwdDxk1NI6bOPAwgmo8I
 Supplier#000004898        | gevICDmkyqeiZe
 Supplier#000004962        | TsvuPcrllO2fkIC5xPsI02qzGLw09vRpnA
 Supplier#000004980        |  02Q4zPvy2fluiMZSpr
 Supplier#000005086        | WGw6x jIMPWWGLE2i2yLcDa5VTnYEyDO5
 Supplier#000005125        | sdi55cW4MJZDi4
 Supplier#000005233        | LVx2tybap3pho04RYVA,
 Supplier#000005348        | 3bcel5ECu1vsgXf0G 2pMUkHN ndAmZpAp
 Supplier#000005423        | eQ7MhHgC,Vg5dvnmmq 38Ht3fu
 Supplier#000005450        | hEt0 DNXDQ8
 Supplier#000005500        | sjHZWxiy cCJFDecrNHp
 Supplier#000005501        | cGipjP0aSm,,nBJIlzDvJmloisH,fPZ
 Supplier#000005519        | cR9o8dnO1,DhgnNq34OTMeo
 Supplier#000005528        | 3q3AXP2IxBsMXWsQ nk3Pt6WphMWu
 Supplier#000005529        | 6oBPeuCY9ncw4kUjuuF5Vn Dl8BZCgHtcCN3
 Supplier#000005602        | wj6nyIWETvfxVbnqm
 Supplier#000005666        | PimDDsyzRW uDJOuzK7rlc
 Supplier#000005669        | OCIG1WZEpZHP
 Supplier#000005702        | 6wC6dXrpK4,KQ0
 Supplier#000005826        | UBUkU3Qj vj ejTvBrm1nmlFEc4ycHH2U5fvcK6
 Supplier#000005840        | 5056ztykbhkawZOeJMKyxyv
 Supplier#000005844        | ZpU,qApfX1W02LNNF,wzKN
 Supplier#000006012        | vef8Lme m3HOJ2rHo4iFhuJYJ7sbSjJn1t,CH
 Supplier#000006069        | v8dIXRVHj36WcUF4RKLjoRq Bt X6B 68cFU
 Supplier#000006097        | zNHypsRcwCwYDeUC
 Supplier#000006110        | taGUPVJ5RlSFvrKyKKpts,C8k5T2Z j
 Supplier#000006219        | uXyi5RMOm9wDyS4cNSClomrFp,EfPkw3n
 Supplier#000006310        | yqRw6vtIMslHmp2r0hmgpd2c7HG8oE
 Supplier#000006329        | pS,19ulEFGhc2dc6q
 Supplier#000006395        | NANvpbrsuGCWyV7q
 Supplier#000006451        | cabW,blwKcgfkjfzb
 Supplier#000006482        | o4,qxBTiDQAF9SD5GbbGl3tB5,7jnQArlvUU0
 Supplier#000006514        | 5yIp smf4s36
 Supplier#000006553        | ukiIbIzUAxKXbJCRD
 Supplier#000006557        | phvDCgafHUxva1goImFx5TyMUisPY1IWHmhK6M
 Supplier#000006582        | OK0BWKI5eWR7IZLOj 
 Supplier#000006630        | tIX9iDX2BNAdXfAnQe
 Supplier#000006661        | hq78u t,hA8yGLnlgdTLuoTwTXuxR
 Supplier#000006687        | b7NzEGGTXOcdi9V0W2csyOijvEypK
 Supplier#000006711        | i jqPUnq8DM8S5UHIuiNHxK,iv
 Supplier#000006766        | IHpjESJE1BfTfRWlvR3z85qq8R
 Supplier#000006805        | ,TIyURnd1chWJuhWdcQtS
 Supplier#000006819        | zBCTca5TCD9lhT,XF4fiGkB
 Supplier#000006822        | 13dOiArfC4Jnh5t6BDkj0mFLf2SQ,OC
 Supplier#000006955        | A4APIhGkOaWcFVGtI wU4aq8ppd
 Supplier#000006971        | S2pAN0uYjU,0fODwI8HBiSxzglO
 Supplier#000007051        | i3DDzvJNI1P
 Supplier#000007063        | ,3M1JeIaWh1pCT8f
 Supplier#000007111        | C35CxrTQwtIONArKz
 Supplier#000007119        | XhWMs0ow6WYtZvE1gGdc
 Supplier#000007124        | TX,pTg39EO62N
 Supplier#000007155        | aW7uJQnYNDIKWiu
 Supplier#000007197        | ToRFrjcWLhrKm87NBYbznpivq
 Supplier#000007265        | WZBdSXAlTmVnqJ 65UfoOlAmQfJZ
 Supplier#000007395        | oGinj4gWE9EnO6xCg4s1rMzyMv85wFOoRzemgBvD
 Supplier#000007660        | q0w4EwU7MseVbhDR1A
 Supplier#000007787        | jFzI0KxRKWWPkojrmk5pkU8z3bS0
 Supplier#000007800        | G7YB8hTAXI2go,2LXlUhG23OEnUKzs0WX
 Supplier#000007827        | xVuJR6toTDWvYtJ,q91ZlidhvF57T
 Supplier#000007917        | ,mWX0LQc80V9OzEk
 Supplier#000008244        | JxgZVJH6BOBa9ErhOUAham4JTS
 Supplier#000008254        | 0lLFVM oUMDv
 Supplier#000008256        | Pq,9XP5qIzmtEuEdeopKSlUCM21r3 
 Supplier#000008266        | xiw0dcHqv,i2aqjcBp1VL9UD5x ITQo1
 Supplier#000008305        | fo5QkANtn00gbgiailVlt
 Supplier#000008340        | kWKYCAcZP8nnnUeiPQBVCkNZIwA,g
 Supplier#000008499        | Z5f y6tASps4VckVSvA9JLg
 Supplier#000008500        | AjOpSW7qLo
 Supplier#000008586        | DEFRVxUmVEOrpjsR hXEFOxGjG
 Supplier#000008593        | 72,y1RTZma WYsp oxb61sQGWt
 Supplier#000008719        | fhSlYHPeATB,InU 6nK3ksVra
 Supplier#000008749        | IIwYLAA1qEUAL
 Supplier#000008794        | 5PTH0cbNWbwhmQ0VDb
 Supplier#000008839        | vMrgJcstItZckedC5or
 Supplier#000009035        | 8W  kvlvsh5t,DgUFGKXMkaQdEAfF3UNxza
 Supplier#000009083        | wVIdyqHsk0UpdWUiW9YGz7HU8j
 Supplier#000009105        | hnymiJjaqsJ8Y8q4nUJAgykpZahHvG2KcyfO
 Supplier#000009171        | 72JDVZIEgr7BzWM7oF0ftJtTRZJ
 Supplier#000009183        | zGVAmov0l,gmKOA1eWmRQktpZ1C8 fgkXgq
 Supplier#000009202        | x,pKbV7Qie4CGXNGLuwt
 Supplier#000009458        | SEPWjPcp03 JMpsCzShQuYAkCFuLXg
 Supplier#000009488        | Sh0ia0he7Z9jiOqTgtaiN0Sa
 Supplier#000009515        | thTcYEdId1T5lsReuSB9XZuMY0Vx,dqK4xB 
 Supplier#000009606        | vgEUU5IA1h
 Supplier#000009637        | 4,ZXKxiy0TJ
 Supplier#000009679        | ueTQ9bUt0 iZfFRxiF8hFPwpU4PzVq4SUi8
 Supplier#000009710        | TrgmM5M7RbLEAMMMrPmlo9BzrSNBR
 Supplier#000009725        | mxKnVSct0MMwrPJkYR aBxtslzCtdAo
 Supplier#000009739        | k,4s66CcySj7J
 Supplier#000009766        | 0gzxa,ZVKL7OMFTWwyW
 Supplier#000009801        | loKjUMxr,JZC
 Supplier#000009942        |  Jk0lKne38S4UN6aiEFuJW
 Supplier#000009969        | aGlh8upPi1lh8ZPbbZICU
 Supplier#000009987        | uyeONdpYJFjU Xh6e1YVk,rbJlQczYul
 Supplier#000010024        | d8pj3qhSGpXLT,d,QUj4X
 Supplier#000010035        | n3TUs15UJyAdjf8RUeZEJBSWlKzn7t54DWU
 Supplier#000010081        | P,1Ju7EpeaYZTKbGmotd
 Supplier#000010099        | xjFfAe8FJOnWjUxhn8whGeiPcUh7vReXFL F8Gs
 Supplier#000010123        | X wDccv23y 792clkv
 Supplier#000010150        | UFBqbzK5xSXZ8Gihu44,t0DN5Y4bDMpe,PH
 Supplier#000010159        | l,lOh25Dj2meY1LFi
 Supplier#000010282        | krXKJwVAAL
 Supplier#000010319        | EQDvMf4utGIhC28Dd
 Supplier#000010333        | kTY,7jpdjKlFIy
 Supplier#000010338        | jGnKu33DNEZnQNI9NBu0SjQqA,pMAEr1uhZCi5zt
 Supplier#000010353        | 60YMcAZxaix8SwbsBrJyI38ifvV22x4w9bw
 Supplier#000010363        | 3vBZHwywHGRn3lQ1gFDGRc
 Supplier#000010382        | EqJx1x1i ,WX9Ugk9s hX3grTJJSmX Fd5
 Supplier#000010438        | 2805KdvVzajxmkt
 Supplier#000010456        | p5fwxGEfpoY97tdv
 Supplier#000010511        | jTFJTGRAZCDxQ6BYmeid85
 Supplier#000010527        | ap2p1Fgq3mfH8Apl8n
 Supplier#000010547        | BkBWkOJDcKCLosv,e4FnlHSYCcanHDwAOQpeDWY
 Supplier#000010551        | bJak038xbLoG7DwhGeT7ea2m,cx9
 Supplier#000010640        | aXQPLG3615UkFty98jmrjDYTXVbv0jK
 Supplier#000010660        | M,6xBiAgP0moHJr0KG839H1lt3
 Supplier#000010754        | DHe4zJYAKGbeLqvSCoIFR
 Supplier#000010783        | dxzt3rtwq6kCc2rnEBZtWdPmzU2MFXCXGQ2,
 Supplier#000010790        | k1FIXt ZQULGk2etwE54tx
 Supplier#000010812        | SUlh1QpbfMJbEW8
 Supplier#000010820        | GIMsVxDe3rkBL
 Supplier#000010850        | gakj4iQdjHguwlFkfC2RtQzeDVx
 Supplier#000010854        | ikdcmdI7YvT
 Supplier#000010865        | DLjU0Cj2P9CSE90us6iCAntq2
 Supplier#000010941        | k3JmIXiCnE9stgTjH6zFA5q
 Supplier#000010979        | denug8jf lx,zIv
 Supplier#000011056        | F0bmiDPlAXoIJ
 Supplier#000011110        | 75aeMYi3UXw7 gFBPFXzCIohhVXKLHATw0RL
 Supplier#000011342        | vOIxjmOC3Whcs9P3H
 Supplier#000011413        | 2zV6Zmu5U9qP
 Supplier#000011605        | aDfXrPcSGEVY4IYE5tO8LwN
 Supplier#000011876        | kaW vG7gHpCudYO4WwufUOPnmmDAI
 Supplier#000011981        |  hMPbVpUSegBZ3UyAJG3G4ZmgumW60dt7crqQ4Va
 Supplier#000012018        | owty4E4vNQKiUYsNHAg2wXe
 Supplier#000012043        | 2 fEUcXZQY
 Supplier#000012066        | SF3lAOqGRXD0a4WhZEw0OsqJ,
 Supplier#000012125        | e6njZ43ymeiBe7,SW a3qDvEeBuFMN2N7ag59y1i
 Supplier#000012136        | Zqf9l PKLIeMhusFa
 Supplier#000012188        | bwlaq5rNkggsz53vIbuChNilCMrdT
 Supplier#000012200        | Pav53JweXlLUL6WVubk
 Supplier#000012211        | qjYlvRdNl, uhRMCvJCzgYGylmqu58IkmQl
 Supplier#000012262        | RbMIMCPsfFQYTp,N NZC
 Supplier#000012332        | DaBjkKPJbB
 Supplier#000012341        | 6Ijph3zA5do0l7RmaltZgkfw8V3dmaZ2U,ca,T
 Supplier#000012417        | WQ54gCRhqy4,q6z
 Supplier#000012422        | IXwrer xErTzyJQ4NVQgpkIv,VH3Rv5J26IZT
 Supplier#000012450        | 9XAt,5rimPaB409YnXRMbSQDjpbDoag 5v9C
 Supplier#000012654        | w,qhUIup7e5lc
 Supplier#000012669        | ,ucC,jJq,d,oN29EnYZVI5bBGh,3
 Supplier#000012728        | Ez,xserCUyRYrw8LV9gZGfzs42GBGAWw
 Supplier#000012763        | Cxz1Zr1doa9DH3qF5wX0
 Supplier#000012819        | 2je OqlABI7UnmKPSjsssHyBeJ72xG1
 Supplier#000012820        | iYp9QqDE,TbNKdjQav
 Supplier#000012836        | E1gauhIrRlBM8B9
 Supplier#000012839        | rcq9fWuLYK4S773yZax3ljC9XVC4L0
 Supplier#000012847        | r23f3O3KB AabgTnC4 vb3USURIIB4
 Supplier#000012968        | zZ8shPUvUPCH4ECO3u
 Supplier#000013114        | d8x96fnKqI2ZYb9ubEZABV,KAkrOUv3s6L4ZqG
 Supplier#000013123        | 3xtr9ACd aDPgPGG7EIEcXq9hUfL11z0r
 Supplier#000013200        | Ynhcp 4DBAvg3A2UZrVfN4taWgp
 Supplier#000013203        | Nf0JaaBJ2SJUAqIVTnn
 Supplier#000013205        | 5hW1hpkZNg6
 Supplier#000013231        | VMMphtjAv8wKjYtnOrbfSTa
 Supplier#000013261        |  2VaZUPPfyp FUEVOU
 Supplier#000013318        | yEdE6LBh,LaAkDTGiCP ty
 Supplier#000013449        | 7MvQtcvoEbCpytwMcLPHeIAth
 Supplier#000013467        | 9jD56GETpLeW6HtRfBeFXY7uvQkpZvBDGHVi
 Supplier#000013486        | pHaYX0jf3zkB3BCPo,VViQcsp STIXV45MR
 Supplier#000013567        | Uxf,a,ib7B,AzCB1c9PtvkMoDaAS,0zwVs4S9Q
 Supplier#000013624        | U300IM6YfravTSVALYiEZlvoOVN
 Supplier#000013641        |  9ptEprrSADcQ3,an4775
 Supplier#000013645        | Of2g26oZY0meC7jlnBdPDOSlv57jND8, T
 Supplier#000013655        | j6dC6RMJwxntysqZQatXx
 Supplier#000013669        | h5BZOIqL2WYhNTgx97sLcpjpBNEVOZ2
 Supplier#000013730        | fBqDK bJwufmt,yE1UO6nYp4AuDY
 Supplier#000013775        | 5zyaxORDRmnOazBPDPEtWA6ZhyafQ
 Supplier#000013863        | b5QqSORuEB5n7BnSbV
 Supplier#000013883        | 8n8QvTOKBU1FvlJ55gHeBWxN6v, H,ZxpBjI
 Supplier#000013976        | KHOyd83CRKL8A8JCgsgf
 Supplier#000014014        | E4kZPoke9o l
 Supplier#000014042        | nvTH3klMB,5OhAuwxW fSOmbGw2ajO94k
 Supplier#000014082        | cp0Tn0clKPBU, U,sI8zcElo4IgK
 Supplier#000014102        | DGWDA0sVgwB,byUB3CW0MJudBYga1uuY
 Supplier#000014165        | CmEXDvHKfexn7R8YEJ8Wd8bkMwHkRD
 Supplier#000014192        | o7qzeca5vPpVO3eNkEQaqEeSd,3qCy7pbI
 Supplier#000014287        | oPJZTfXWTx4
 Supplier#000014398        | uCVOUiCgBLo8WkfMNiP,v
 Supplier#000014400        | CblV6FUpg0xZK1kV
 Supplier#000014453        | mk7vI8PHV5JEFeVUvKyxgOu
 Supplier#000014486        | 5,Nvo1Eh66xbB2qf
 Supplier#000014500        | CRvMuCSXzo eH59,rwxQB id
 Supplier#000014517        | DJrWtb1JJyFOPRqpeDAO
 Supplier#000014591        | ke9m1my9gubVoTyZyjl6vh205zCUkcl
 Supplier#000014654        | u5d6KCBmm6wlO9otMf8R8v1BKW8igF3
 Supplier#000014686        | iiYVqVDaPLUPUlj89K4tW82T6M8OU Z0
 Supplier#000014723        | faffOZe8mBR3gcYakxdso1MCy
 Supplier#000014844        | v8G1TyP0B,
 Supplier#000014935        | beaXbBXbwzI kxpbjK
 Supplier#000014972        | WuEu0liOvL0Eh
 Supplier#000015108        | tJ6nOs eCTWA2z5
 Supplier#000015223        | vXcJi0ku9zPglScN
 Supplier#000015350        | 2nNuM9IWVbmD7lxcCL6Mtu08BBsXP0 YRIfAitX
 Supplier#000015376        | BpvpBElU4L1uvIlS12zty8OEq7c4OmsF4hX7ky
 Supplier#000015406        | 54ADRyBftqIteHQZWnaMmT4kr9eCd
 Supplier#000015423        | 9wgPzGxCpLV,TqnO1jJm6wU6o
 Supplier#000015441        | JfMq6B,iVvliUh6piVq5
 Supplier#000015470        | eWUXJgOGfX3CvSVkV6e3cqSTIawYuLh27Eik
 Supplier#000015495        | zhb5AO3FjN0Faa89LnPAuiw
 Supplier#000015497        | v0vW8VrRbYAmq4OJLs bukXXgMMx4P6vh2h0Y
 Supplier#000015504        | CECrKNuv9ZolaFJLFL,1
 Supplier#000015572        | DqyKR5DWRYFPp  l9iUj1cccDu
 Supplier#000015654        | DVX2E,G4b6MRTW5s3NfNzeyxeQzoz8z1C64tj5N
 Supplier#000015672        | numv,GAX62f0
 Supplier#000015765        | D5TYYV3bk4VU
 Supplier#000015954        | ,QLdb77KlbWfL6UP
 Supplier#000015985        | jnDAbLfVa7GhX52UL0oBbkBLGTCTtCO
 Supplier#000016026        | UHn8gf7a867VIn89iQoc
 Supplier#000016094        | bdSRiOzwr5CFk3WDt1DAZU7oMvC54RdB1v
 Supplier#000016100        | hyVs60ATfjU3UiLeaF6MG0vEbOLCeWjn,
 Supplier#000016119        | slRNw3HRq9SnCfGEZCHhHuKRtMJyJi,DAyX0JGav
 Supplier#000016138        | QBYsasVtRW 6tEs7czpajk,CWC0G 2L3GqHN6zx
 Supplier#000016181        | VFtJFIUIMfwQad9N
 Supplier#000016310        | RVrVrAIRUexCSeWl1FKYbI2
 Supplier#000016353        | v6p7qTANgbDAPlBKR3AHO8qnTrUW
 Supplier#000016359        | FwB6VwE9Gr,7LNw4JYWKvWadHixa
 Supplier#000016364        | WBMHq80xn cXBrrjD6f
 Supplier#000016482        | rPj3HyQF9p1 egVQRjwWNbxZxARpXDYW8
 Supplier#000016496        | r5NwmmwH0WTzvCOrF3h87BSoSCB
 Supplier#000016508        | HmiAGXi3Scmuu2dSV
 Supplier#000016727        | w8Ql4Pd7P0LdTiQjyyDLL8q5
 Supplier#000016738        | YKYU3AYS6GHkbiqsx rr3Q7kANHTj7baReSrU
 Supplier#000016760        | Bqkyby5ivxQxC6utsxRrx
 Supplier#000016790        | ,UGw,6b6Fw
 Supplier#000016800        | 5aNN1rCNh,,xe3pckWsucjKsZQIl9IDiQAKq
 Supplier#000016859        | vflDG7HkyH2S8CEj0G7A93oJ1rIsIUgYpeeEey
 Supplier#000016966        | i2YxUISxz3reEjCwu7KnBfnkmEJZz
 Supplier#000017009        | OAEC6nZ2rmJP4FolbKohSk4dSvA1G85WmIq
 Supplier#000017029        | ulf7NOsecbKDFBSrYJ6b
 Supplier#000017083        | 6HB,my749p0ykorTyGSfpYhcC3Vd0a
 Supplier#000017177        | 2b0WF,egFHrncdcU5nFsfOamTtokJ5PHtF64mxtU
 Supplier#000017183        | X1aCVxD2W0ILrLgwohav9TSq2R
 Supplier#000017216        | ZidyqWaKhdUzrVHABI
 Supplier#000017320        | 8FDd9vFcLrfAAdeIsh8i
 Supplier#000017328        | hVi3qdQ,qnGl
 Supplier#000017385        | sZKazCHNXrPGvAUfkDzABQmLKyEhY3z KAgMZyK
 Supplier#000017391        | aG1AABlEquYA
 Supplier#000017403        | HRYE,7s NAwXg
 Supplier#000017421        | KQzaK7CO9Zco
 Supplier#000017476        | MMj6O6tKOYSa,NuqIWFve1eB3C7wGE, I,u
 Supplier#000017510        | ZCpRh7Hd3AGCS,JlFiC64WClTJ77CRNIWZ
 Supplier#000017523        | ys,x8DKpsmPoBHXWTYk ThH8Zk5a s
 Supplier#000017598        | jWyZSQB,5aqRE2HBUbXH431pMbJ8ywR6
 Supplier#000017670        | 5TTb ,Kd5JE OtrKXniL7SbfEhtNOiFZx7uNZ
 Supplier#000017675        | KAyM9pFxNL2H2B 09Tb2cw14Y,
 Supplier#000017797        | VvaoM3nZH0ZikHyFr0
 Supplier#000017865        | VtgybJZrihVZKM
 Supplier#000017993        | kCVE6fXAvEZoH CGfg5lad2ImoDb
 Supplier#000018005        | 6eUNadpwgWUn
 Supplier#000018065        | AW5xcD4ts6jJCmqmNIpF73,67gG5nWXEujHSvk
 Supplier#000018105        | 8ccFfqy0CgkQ7ZOxZ0W
 Supplier#000018145        | 7ZSxvmqkMTAThCv7Vv94v9
 Supplier#000018196        | vltI6naONbWNzp9ELd7nO7tJCiLExo,Q4sIkdX
 Supplier#000018323        | y,s67H1HCKV HqvwTeLr9hmkn2,Izwry0146yb
 Supplier#000018365        | fmL8csfrgf4uMxy,Kc6jZE9Z0vnFp1aaU4V
 Supplier#000018371        | bxVW0ler4R
 Supplier#000018388        | hv36Hy07ZEeLpyQ5n5ptLnHe
 Supplier#000018409        | tjP8qIjtv1Tat9HqfibCDZ8z47YMaD55 4C
 Supplier#000018528        | BUiI9uSeZl4h7N9e2gi7TNNL9SwcGHAw6z3elh
 Supplier#000018549        | Hr,tedqZXAcjgEKtfsSV9ZtpQKnEd
 Supplier#000018553        | zM1Jjv3UjsGT0HGyVxsOZshe9qIc930a
 Supplier#000018569        | 4qUbUa,Dgz9wwWBL lklHx IfL69
 Supplier#000018736        | gf j XUvhezlBhlH2zF0AGioAE7KheGRW
 Supplier#000018843        | Vg6119J,j7U5F2kguIW5
 Supplier#000018927        | 84cNlhVdZJsz,RkgNKGQBNPhOMWfZ
 Supplier#000018976        | nPTqBzfYZujEV4C9
 Supplier#000019037        | MkLR1ogrcimI
 Supplier#000019093        | pLpuE27NYJZShNySZ,O1DqgCZyW
 Supplier#000019198        | p3f5sgd0PyAAky6nukcvqzIksFSG63G
 Supplier#000019299        | pcoNu6QsK,9VVW54nRFVddwEauz
 Supplier#000019512        | lSzaYHykgwpcu2uhL47roMrMuuh2
 Supplier#000019588        | ENIROMgbOA7Zuiykz73 Rv9PJ
 Supplier#000019596        | yAvUATaRltJIu4kVLRt Sm ostXIOS f
 Supplier#000019628        | qASNDXrYy6IOMO6OQXs7MHfI3bXNQuoAkk121x
 Supplier#000019632        | LI2gh3QTTbDTJj8PqkYQ6UcYUY6z4SS
 Supplier#000019648        | ZsoRMM0vf0
 Supplier#000019795        | j,VPI0J1K M6kHUDtVj hSRtE9zFNv7bK3NnWbpO
 Supplier#000019868        | VG zNuI3SrRjmKn1PMbjnjf6VVL sX48CVO
 Supplier#000019904        | 15qyA1goJJbjlylBms7G1CJBKGi5
 Supplier#000019917        | 8g,4xsAyZ D kHz
 Supplier#000019948        | 11SFfa7Dl0vgIoKPq3l1
 Supplier#000020000        | ds56Tq6KZ5PuU2u2 95bFsjiQk08
 Supplier#000020034        | QprBaL,pBMqQMPsHRZ
 Supplier#000020081        | vv,CfmvxifvBHo9zzFDPJ
 Supplier#000020153        | rVpGFqpVxHV
