# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;11;1.90;0.00;0.38;0.32;0.02;97.38
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;12;2.99;0.00;0.43;0.35;0.00;96.23
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;13;15.45;0.00;3.37;8.82;0.02;72.35
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;14;19.53;0.00;2.21;1.69;0.00;76.58
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;15;18.84;0.00;3.32;7.44;0.02;70.39
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;16;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;17;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;18;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;19;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;20;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;21;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;22;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;23;2.32;0.00;1.92;0.03;0.00;95.73
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;24;0.03;0.00;0.02;0.00;0.00;99.95
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;25;1.23;0.00;0.20;0.03;0.00;98.53
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;26;2.38;0.00;0.23;0.02;0.00;97.37
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;27;0.20;0.00;0.02;0.03;0.00;99.75
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;28;44.26;0.00;9.05;36.39;0.21;10.09
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;29;27.95;0.00;0.60;0.00;0.00;71.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;30;56.07;0.00;0.77;0.03;0.00;43.13
ip-10-145-11-135.us-west-1.compute.internal;60;1439983614;31;0.92;0.00;0.13;0.03;0.00;98.92
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;-1;7.75;0.00;1.10;1.39;0.01;89.76
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;0;1.23;0.00;0.22;0.08;0.00;98.46
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;1;0.02;0.00;0.00;0.00;0.02;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;2;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;3;0.00;0.00;0.00;0.00;0.02;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;4;6.22;0.00;0.27;0.00;0.00;93.52
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;5;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;6;60.77;0.00;2.13;0.00;0.00;37.10
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;7;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;8;9.39;0.00;1.72;0.72;0.00;88.17
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;9;5.55;0.00;0.84;0.62;0.02;92.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;10;0.08;0.00;0.27;0.22;0.00;99.43
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;11;1.97;0.00;0.30;0.12;0.00;97.61
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;12;2.85;0.00;0.28;0.25;0.00;96.61
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;13;23.42;0.00;5.48;9.17;0.00;61.92
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;14;24.92;0.00;4.04;3.99;0.02;67.02
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;15;20.32;0.00;2.72;2.35;0.00;74.62
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;16;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;17;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;18;0.75;0.00;0.55;0.00;0.00;98.70
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;19;1.43;0.00;0.37;0.00;0.00;98.20
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;20;5.45;0.00;1.20;0.00;0.00;93.35
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;21;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;22;23.77;0.00;4.40;0.00;0.00;71.82
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;23;0.02;0.00;0.02;0.02;0.00;99.95
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;24;0.07;0.00;0.00;0.02;0.00;99.92
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;25;0.37;0.00;0.03;0.00;0.00;99.60
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;26;0.37;0.00;0.05;0.00;0.00;99.58
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;27;0.95;0.00;0.08;0.00;0.00;98.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;28;50.67;0.00;9.52;28.35;0.18;11.29
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;29;1.48;0.00;0.28;0.03;0.00;98.20
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;30;5.95;0.00;0.50;0.03;0.02;93.49
ip-10-145-11-135.us-west-1.compute.internal;60;1439983674;31;2.54;0.00;0.30;0.12;0.00;97.05
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;-1;7.47;0.00;1.02;1.30;0.01;90.20
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;0;38.77;0.00;2.00;0.03;0.02;59.18
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;1;0.03;0.00;0.03;0.00;0.00;99.93
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;2;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;3;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;4;19.36;0.00;0.65;0.00;0.00;79.99
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;5;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;6;0.00;0.00;0.00;0.00;0.02;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;7;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;8;7.80;0.00;1.42;1.00;0.00;89.78
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;9;4.27;0.00;0.97;0.38;0.00;94.38
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;10;2.87;0.00;0.57;0.20;0.00;96.36
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;11;1.45;0.00;0.23;0.13;0.00;98.18
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;12;3.53;0.00;0.33;0.18;0.00;95.95
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;13;21.82;0.00;5.62;8.49;0.02;64.04
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;14;30.90;0.00;4.44;4.31;0.02;60.33
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;15;19.07;0.00;2.81;2.38;0.00;75.74
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;16;0.03;0.00;0.00;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;17;0.28;0.00;0.03;0.02;0.00;99.67
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;18;0.28;0.00;0.07;0.00;0.00;99.65
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;19;3.05;0.00;2.65;0.00;0.00;94.30
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;20;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;21;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;22;21.54;0.00;0.15;0.00;0.00;78.31
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;23;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;24;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;25;0.55;0.00;0.08;0.00;0.00;99.37
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;26;1.53;0.00;0.13;0.00;0.00;98.33
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;27;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;28;52.38;0.00;9.84;25.62;0.19;11.96
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;29;2.07;0.00;0.22;0.08;0.00;97.63
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;30;5.64;0.00;0.62;0.05;0.00;93.69
ip-10-145-11-135.us-west-1.compute.internal;60;1439983734;31;4.62;0.00;0.43;0.02;0.00;94.93
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;-1;5.24;0.00;1.05;1.13;0.01;92.57
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;0;5.53;0.00;1.09;0.32;0.00;93.07
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;1;1.88;0.00;1.38;0.07;0.00;96.66
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;2;0.08;0.00;0.05;0.02;0.00;99.85
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;3;3.92;0.00;2.03;0.02;0.00;94.03
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;4;0.03;0.00;0.02;0.00;0.00;99.95
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;5;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;6;1.02;0.00;0.10;0.02;0.00;98.87
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;7;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;8;7.61;0.00;1.42;1.65;0.02;89.30
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;9;1.48;0.00;0.65;0.58;0.00;97.28
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;10;0.87;0.00;0.43;0.38;0.00;98.32
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;11;0.25;0.00;0.05;0.35;0.00;99.35
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;12;3.65;0.00;0.52;0.12;0.02;95.70
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;13;21.72;0.00;5.71;8.43;0.02;64.13
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;14;27.78;0.00;4.63;4.14;0.00;63.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;15;24.06;0.00;3.15;1.17;0.02;71.60
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;16;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;17;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;18;0.03;0.00;0.03;0.00;0.00;99.93
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;19;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;20;1.70;0.00;1.43;0.00;0.00;96.86
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;21;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;22;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;23;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;24;1.48;0.00;0.13;0.00;0.00;98.38
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;25;1.18;0.00;0.15;0.02;0.00;98.65
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;26;2.48;0.00;0.25;0.02;0.00;97.25
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;27;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;28;56.82;0.00;10.08;19.94;0.16;12.99
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;29;0.62;0.00;0.07;0.00;0.00;99.32
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;30;2.82;0.00;0.38;0.03;0.00;96.76
ip-10-145-11-135.us-west-1.compute.internal;60;1439983794;31;3.80;0.00;0.37;0.07;0.02;95.75
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;-1;4.19;0.00;0.77;2.74;0.01;92.29
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;0;2.10;0.00;1.70;0.08;0.02;96.10
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;1;3.80;0.00;3.17;0.05;0.00;92.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;2;0.65;0.00;0.50;0.00;0.00;98.85
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;3;0.02;0.00;0.02;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;4;0.02;0.00;0.00;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;5;0.00;0.00;0.03;0.00;0.00;99.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;6;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;7;0.00;0.00;0.02;0.00;0.00;99.98
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;8;0.05;0.00;0.08;0.37;0.00;99.50
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;9;3.42;0.00;0.45;0.08;0.00;96.05
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;10;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;11;0.00;0.00;0.00;0.00;0.00;100.00
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;12;4.82;0.00;0.47;0.27;0.00;94.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;13;8.47;0.00;1.91;19.23;0.00;70.39
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;14;2.47;0.00;0.75;11.15;0.00;85.63
ip-10-145-11-135.us-west-1.compute.internal;60;1439983854;15;1.97;0.00;0.32;1.20;0.00;96.51
