# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;-1;35.83;0.00;7.67;14.46;0.10;41.94
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;0;36.51;0.00;9.99;1.36;0.09;52.06
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;1;50.72;0.00;9.45;0.70;0.10;39.03
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;2;49.77;0.00;8.18;0.68;0.09;41.28
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;3;44.60;0.00;8.28;0.85;0.09;46.18
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;4;62.77;0.00;8.07;0.48;0.07;28.61
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;5;57.14;0.00;9.21;0.97;0.07;32.61
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;6;65.87;0.00;7.71;0.41;0.05;25.96
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;7;56.89;0.00;8.35;0.48;0.05;34.23
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;8;26.25;0.00;7.17;30.51;0.14;35.92
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;9;27.50;0.00;7.57;32.99;0.15;31.80
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;10;25.44;0.00;7.21;26.92;0.12;40.31
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;11;32.74;0.00;8.25;28.88;0.11;30.02
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;12;31.58;0.00;7.57;30.35;0.12;30.38
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;13;24.43;0.00;9.18;49.77;0.17;16.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;14;28.17;0.00;8.97;44.01;0.15;18.70
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;15;24.66;0.00;7.10;34.20;0.14;33.89
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;16;26.66;0.00;5.34;0.30;0.02;67.68
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;17;33.96;0.00;7.02;0.84;0.02;58.15
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;18;30.25;0.00;5.54;0.24;0.02;63.96
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;19;43.24;0.00;9.32;0.53;0.07;46.84
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;20;27.07;0.00;3.91;0.49;0.07;68.46
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;21;25.83;0.00;5.32;0.33;0.05;68.48
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;22;24.58;0.00;4.85;0.45;0.09;70.04
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;23;33.03;0.00;6.99;0.85;0.03;59.10
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;24;38.53;0.00;6.49;16.40;0.09;38.49
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;25;32.06;0.00;6.59;18.76;0.11;42.49
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;26;43.13;0.00;9.12;13.47;0.11;34.17
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;27;29.16;0.00;6.05;17.17;0.09;47.53
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;28;32.98;0.00;19.17;45.89;0.44;1.52
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;29;17.97;0.00;5.58;30.69;0.14;45.61
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;30;20.29;0.00;6.36;28.13;0.12;45.09
ip-10-145-11-135.us-west-1.compute.internal;60;1439998091;31;38.61;0.00;7.34;19.01;0.11;34.93
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;-1;27.30;0.00;6.05;14.57;0.11;51.97
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;0;35.83;0.00;7.52;1.06;0.12;55.47
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;1;37.10;0.00;7.49;1.30;0.07;54.04
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;2;32.47;0.00;6.46;0.37;0.07;60.63
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;3;43.38;0.00;7.45;0.66;0.05;48.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;4;33.33;0.00;6.08;1.69;0.05;58.86
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;5;38.52;0.00;9.73;0.83;0.05;50.86
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;6;38.28;0.00;5.79;1.28;0.05;54.60
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;7;29.67;0.00;5.98;0.66;0.05;63.63
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;8;29.94;0.00;6.34;32.35;0.16;31.22
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;9;23.46;0.00;6.35;38.43;0.16;31.60
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;10;18.31;0.00;4.78;23.72;0.12;53.07
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;11;17.22;0.00;5.31;32.19;0.16;45.12
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;12;12.82;0.00;4.67;27.88;0.14;54.49
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;13;15.23;0.00;9.34;62.79;0.24;12.40
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;14;19.83;0.00;7.49;43.82;0.18;28.67
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;15;16.31;0.00;6.36;49.47;0.18;27.68
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;16;20.54;0.00;6.03;0.51;0.07;72.85
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;17;35.42;0.00;3.27;0.81;0.05;60.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;18;40.89;0.00;2.30;0.24;0.05;56.53
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;19;33.64;0.00;4.82;0.32;0.05;61.17
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;20;16.95;0.00;3.35;1.24;0.05;78.41
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;21;32.68;0.00;8.54;0.58;0.05;58.15
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;22;24.71;0.00;7.04;0.53;0.05;67.67
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;23;44.26;0.00;7.02;0.24;0.03;48.45
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;24;24.58;0.00;3.09;15.69;0.10;56.53
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;25;17.47;0.00;3.93;16.52;0.12;61.96
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;26;40.78;0.00;4.01;8.46;0.09;46.67
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;27;22.97;0.00;4.85;14.14;0.10;57.94
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;28;27.67;0.00;18.48;51.66;0.55;1.64
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;29;8.54;0.00;2.91;22.31;0.12;66.12
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;30;21.44;0.00;5.23;14.87;0.10;58.37
ip-10-145-11-135.us-west-1.compute.internal;60;1439998151;31;14.33;0.00;3.72;18.62;0.12;63.22
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;-1;36.54;0.00;9.07;15.01;0.06;39.33
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;0;44.53;0.00;11.08;7.02;0.07;37.30
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;1;42.25;0.00;8.20;7.68;0.07;41.81
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;2;37.99;0.00;6.86;4.08;0.05;51.02
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;3;43.92;0.00;9.52;4.98;0.03;41.55
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;4;27.89;0.00;4.36;5.00;0.03;62.72
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;5;37.98;0.00;8.01;3.74;0.05;50.21
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;6;32.35;0.00;7.36;4.96;0.05;55.27
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;7;34.19;0.00;8.00;2.29;0.02;55.50
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;8;29.21;0.00;10.85;34.43;0.07;25.44
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;9;33.90;0.00;9.47;29.15;0.07;27.41
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;10;29.82;0.00;8.22;25.56;0.07;36.33
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;11;33.55;0.00;10.23;27.09;0.07;29.05
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;12;29.51;0.00;11.11;30.62;0.07;28.68
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;13;29.83;0.00;10.54;44.75;0.11;14.78
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;14;32.48;0.00;12.68;39.97;0.10;14.76
ip-10-145-11-135.us-west-1.compute.internal;60;1439998211;15;30.45;0.00;11.39;38.75;0.10;19.30
