ctime,relname,pid,mode,granted
1439991480.59264,pg_namespace,99084,AccessShareLock,t
1439991480.59264,pg_stat_activity,99085,AccessShareLock,t
1439991480.59264,pg_stat_all_indexes,99084,AccessShareLock,t
1439991480.59264,pg_stat_all_tables,99083,AccessShareLock,t
1439991480.59264,pg_stat_database,99086,AccessShareLock,t
1439991480.59264,pg_statio_all_indexes,99084,AccessShareLock,t
1439991480.59264,pg_statio_all_tables,99083,AccessShareLock,t
1439991480.59264,pk_nation,99074,AccessShareLock,t
1439991480.59264,pk_part,99074,AccessShareLock,t
1439991480.59264,pk_partsupp,99074,AccessShareLock,t
1439991480.59264,pk_region,99074,AccessShareLock,t
1439991480.59264,pk_supplier,99074,AccessShareLock,t
1439991480.59264,region,99074,AccessShareLock,t
1439991480.59264,supplier,99074,AccessShareLock,t
1439991480.59264,supplier_s_nationkey_s_suppkey_idx,99074,AccessShareLock,t
1439991480.59264,supplier_s_suppkey_idx_like,99074,AccessShareLock,t
1439991540.59487,nation,99074,AccessShareLock,t
1439991540.59487,part,99074,AccessShareLock,t
1439991540.59487,part_p_container_p_brand_p_partkey_idx,99074,AccessShareLock,t
1439991540.59487,part_p_name_idx,99074,AccessShareLock,t
1439991540.59487,part_p_size_idx,99074,AccessShareLock,t
1439991540.59487,part_p_type_p_partkey_idx,99074,AccessShareLock,t
1439991540.59487,partsupp,99074,AccessShareLock,t
1439991540.59487,partsupp_ps_suppkey_idx,99074,AccessShareLock,t
1439991540.59487,pg_amop,99097,AccessShareLock,t
1439991540.59487,pg_amop_opr_fam_index,99097,AccessShareLock,t
1439991540.59487,pg_index,99097,AccessShareLock,t
1439991540.59487,pg_index,99099,AccessShareLock,t
1439991540.59487,pg_locks,99095,AccessShareLock,t
1439991540.59487,pg_namespace,99097,AccessShareLock,t
1439991540.59487,pg_namespace,99099,AccessShareLock,t
1439991540.59487,pg_stat_activity,99096,AccessShareLock,t
1439991540.59487,pg_stat_all_indexes,99099,AccessShareLock,t
1439991540.59487,pg_stat_all_tables,99097,AccessShareLock,t
1439991540.59487,pg_stat_database,99098,AccessShareLock,t
1439991540.59487,pg_statio_all_indexes,99099,AccessShareLock,t
1439991540.59487,pg_statio_all_tables,99097,AccessShareLock,t
1439991540.59487,pk_nation,99074,AccessShareLock,t
1439991540.59487,pk_part,99074,AccessShareLock,t
1439991540.59487,pk_partsupp,99074,AccessShareLock,t
1439991540.59487,pk_region,99074,AccessShareLock,t
1439991540.59487,pk_supplier,99074,AccessShareLock,t
1439991540.59487,region,99074,AccessShareLock,t
1439991540.59487,supplier,99074,AccessShareLock,t
1439991540.59487,supplier_s_nationkey_s_suppkey_idx,99074,AccessShareLock,t
1439991540.59487,supplier_s_suppkey_idx_like,99074,AccessShareLock,t
1439991600.59694,lineitem,99112,AccessShareLock,t
1439991600.59694,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991600.59694,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991600.59694,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991600.59694,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991600.59694,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991600.59694,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991600.59694,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991600.59694,nation,99112,AccessShareLock,t
1439991600.59694,orders,99112,AccessShareLock,t
1439991600.59694,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991600.59694,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991600.59694,part,99112,AccessShareLock,t
1439991600.59694,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991600.59694,part_p_name_idx,99112,AccessShareLock,t
1439991600.59694,part_p_size_idx,99112,AccessShareLock,t
1439991600.59694,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991600.59694,partsupp,99112,AccessShareLock,t
1439991600.59694,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991600.59694,pg_index,99124,AccessShareLock,t
1439991600.59694,pg_index,99123,AccessShareLock,t
1439991600.59694,pg_locks,99121,AccessShareLock,t
1439991600.59694,pg_namespace,99123,AccessShareLock,t
1439991600.59694,pg_namespace,99124,AccessShareLock,t
1439991600.59694,pg_stat_all_indexes,99123,AccessShareLock,t
1439991600.59694,pg_stat_all_tables,99124,AccessShareLock,t
1439991600.59694,pg_stat_database,99122,AccessShareLock,t
1439991600.59694,pg_statio_all_indexes,99123,AccessShareLock,t
1439991600.59694,pg_statio_all_tables,99124,AccessShareLock,t
1439991600.59694,pk_lineitem,99112,AccessShareLock,t
1439991600.59694,pk_nation,99112,AccessShareLock,t
1439991600.59694,pk_orders,99112,AccessShareLock,t
1439991600.59694,pk_part,99112,AccessShareLock,t
1439991600.59694,pk_partsupp,99112,AccessShareLock,t
1439991600.59694,pk_supplier,99112,AccessShareLock,t
1439991600.59694,supplier,99112,AccessShareLock,t
1439991600.59694,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991600.59694,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439991660.59871,lineitem,99112,AccessShareLock,t
1439991660.59871,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991660.59871,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991660.59871,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991660.59871,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991660.59871,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991660.59871,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991660.59871,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991660.59871,nation,99112,AccessShareLock,t
1439991660.59871,orders,99112,AccessShareLock,t
1439991660.59871,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991660.59871,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991660.59871,part,99112,AccessShareLock,t
1439991660.59871,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991660.59871,part_p_name_idx,99112,AccessShareLock,t
1439991660.59871,part_p_size_idx,99112,AccessShareLock,t
1439991660.59871,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991660.59871,partsupp,99112,AccessShareLock,t
1439991660.59871,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991660.59871,pg_amproc,99142,AccessShareLock,t
1439991660.59871,pg_amproc_fam_proc_index,99142,AccessShareLock,t
1439991660.59871,pg_index,99144,AccessShareLock,t
1439991660.59871,pg_locks,99141,AccessShareLock,t
1439991660.59871,pg_operator,99143,AccessShareLock,t
1439991660.59871,pg_operator_oprname_l_r_n_index,99143,AccessShareLock,t
1439991660.59871,pg_stat_activity,99142,AccessShareLock,t
1439991660.59871,pg_stat_all_indexes,99144,AccessShareLock,t
1439991660.59871,pg_stat_all_tables,99143,AccessShareLock,t
1439991660.59871,pg_stat_database,99140,AccessShareLock,t
1439991660.59871,pg_statio_all_indexes,99144,AccessShareLock,t
1439991660.59871,pg_statio_all_tables,99143,AccessShareLock,t
1439991660.59871,pk_lineitem,99112,AccessShareLock,t
1439991660.59871,pk_nation,99112,AccessShareLock,t
1439991660.59871,pk_orders,99112,AccessShareLock,t
1439991660.59871,pk_part,99112,AccessShareLock,t
1439991660.59871,pk_partsupp,99112,AccessShareLock,t
1439991660.59871,pk_supplier,99112,AccessShareLock,t
1439991660.59871,supplier,99112,AccessShareLock,t
1439991660.59871,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991660.59871,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439991720.59998,lineitem,99112,AccessShareLock,t
1439991720.59998,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991720.59998,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991720.59998,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991720.59998,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991720.59998,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991720.59998,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991720.59998,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991720.59998,nation,99112,AccessShareLock,t
1439991720.59998,orders,99112,AccessShareLock,t
1439991720.59998,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991720.59998,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991720.59998,part,99112,AccessShareLock,t
1439991720.59998,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991720.59998,part_p_name_idx,99112,AccessShareLock,t
1439991720.59998,part_p_size_idx,99112,AccessShareLock,t
1439991720.59998,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991720.59998,partsupp,99112,AccessShareLock,t
1439991720.59998,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991720.59998,pg_locks,99153,AccessShareLock,t
1439991720.59998,pg_rewrite,99155,AccessShareLock,t
1439991720.59998,pg_rewrite_rel_rulename_index,99155,AccessShareLock,t
1439991720.59998,pg_stat_activity,99154,AccessShareLock,t
1439991720.59998,pg_stat_all_indexes,99156,AccessShareLock,t
1439991720.59998,pg_stat_database,99157,AccessShareLock,t
1439991720.59998,pg_statio_all_indexes,99156,AccessShareLock,t
1439991720.59998,pg_statio_all_tables,99155,AccessShareLock,t
1439991720.59998,pk_lineitem,99112,AccessShareLock,t
1439991720.59998,pk_nation,99112,AccessShareLock,t
1439991720.59998,pk_orders,99112,AccessShareLock,t
1439991720.59998,pk_part,99112,AccessShareLock,t
1439991720.59998,pk_partsupp,99112,AccessShareLock,t
1439991720.59998,pk_supplier,99112,AccessShareLock,t
1439991720.59998,supplier,99112,AccessShareLock,t
1439991720.59998,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991720.59998,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439991780.60304,lineitem,99112,AccessShareLock,t
1439991780.60304,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991780.60304,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991780.60304,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991780.60304,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991780.60304,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991780.60304,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991780.60304,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991780.60304,nation,99112,AccessShareLock,t
1439991780.60304,orders,99112,AccessShareLock,t
1439991780.60304,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991780.60304,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991780.60304,part,99112,AccessShareLock,t
1439991780.60304,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991780.60304,part_p_name_idx,99112,AccessShareLock,t
1439991780.60304,part_p_size_idx,99112,AccessShareLock,t
1439991780.60304,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991780.60304,partsupp,99112,AccessShareLock,t
1439991780.60304,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991780.60304,pg_index,99170,AccessShareLock,t
1439991780.60304,pg_locks,99168,AccessShareLock,t
1439991780.60304,pg_namespace,99170,AccessShareLock,t
1439991780.60304,pg_stat_activity,99166,AccessShareLock,t
1439991780.60304,pg_stat_all_indexes,99170,AccessShareLock,t
1439991780.60304,pg_stat_all_tables,99167,AccessShareLock,t
1439991780.60304,pg_stat_database,99169,AccessShareLock,t
1439991780.60304,pg_statio_all_indexes,99170,AccessShareLock,t
1439991780.60304,pg_statio_all_tables,99167,AccessShareLock,t
1439991780.60304,pk_lineitem,99112,AccessShareLock,t
1439991780.60304,pk_nation,99112,AccessShareLock,t
1439991780.60304,pk_orders,99112,AccessShareLock,t
1439991780.60304,pk_part,99112,AccessShareLock,t
1439991780.60304,pk_partsupp,99112,AccessShareLock,t
1439991780.60304,pk_supplier,99112,AccessShareLock,t
1439991780.60304,supplier,99112,AccessShareLock,t
1439991780.60304,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991780.60304,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439991840.6037,lineitem,99112,AccessShareLock,t
1439991840.6037,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991840.6037,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991840.6037,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991840.6037,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991840.6037,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991840.6037,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991840.6037,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991840.6037,nation,99112,AccessShareLock,t
1439991840.6037,orders,99112,AccessShareLock,t
1439991840.6037,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991840.6037,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991840.6037,part,99112,AccessShareLock,t
1439991840.6037,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991840.6037,part_p_name_idx,99112,AccessShareLock,t
1439991840.6037,part_p_size_idx,99112,AccessShareLock,t
1439991840.6037,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991840.6037,partsupp,99112,AccessShareLock,t
1439991840.6037,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991840.6037,pg_index,99183,AccessShareLock,t
1439991840.6037,pg_index,99182,AccessShareLock,t
1439991840.6037,pg_locks,99180,AccessShareLock,t
1439991840.6037,pg_namespace,99183,AccessShareLock,t
1439991840.6037,pg_namespace,99182,AccessShareLock,t
1439991840.6037,pg_stat_activity,99181,AccessShareLock,t
1439991840.6037,pg_stat_all_indexes,99182,AccessShareLock,t
1439991840.6037,pg_stat_all_tables,99183,AccessShareLock,t
1439991840.6037,pg_stat_database,99179,AccessShareLock,t
1439991840.6037,pg_statio_all_indexes,99182,AccessShareLock,t
1439991840.6037,pg_statio_all_tables,99183,AccessShareLock,t
1439991840.6037,pk_lineitem,99112,AccessShareLock,t
1439991840.6037,pk_nation,99112,AccessShareLock,t
1439991840.6037,pk_orders,99112,AccessShareLock,t
1439991840.6037,pk_part,99112,AccessShareLock,t
1439991840.6037,pk_partsupp,99112,AccessShareLock,t
1439991840.6037,pk_supplier,99112,AccessShareLock,t
1439991840.6037,supplier,99112,AccessShareLock,t
1439991840.6037,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991840.6037,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439991900.60675,lineitem,99112,AccessShareLock,t
1439991900.60675,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991900.60675,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991900.60675,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991900.60675,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991900.60675,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991900.60675,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991900.60675,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991900.60675,nation,99112,AccessShareLock,t
1439991900.60675,orders,99112,AccessShareLock,t
1439991900.60675,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991900.60675,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991900.60675,part,99112,AccessShareLock,t
1439991900.60675,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991900.60675,part_p_name_idx,99112,AccessShareLock,t
1439991900.60675,part_p_size_idx,99112,AccessShareLock,t
1439991900.60675,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991900.60675,partsupp,99112,AccessShareLock,t
1439991900.60675,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991900.60675,pg_index,99197,AccessShareLock,t
1439991900.60675,pg_locks,99193,AccessShareLock,t
1439991900.60675,pg_namespace,99197,AccessShareLock,t
1439991900.60675,pg_operator,99197,AccessShareLock,t
1439991900.60675,pg_operator_oid_index,99197,AccessShareLock,t
1439991900.60675,pg_stat_activity,99194,AccessShareLock,t
1439991900.60675,pg_stat_all_indexes,99197,AccessShareLock,t
1439991900.60675,pg_stat_all_tables,99196,AccessShareLock,t
1439991900.60675,pg_stat_database,99195,AccessShareLock,t
1439991900.60675,pg_statio_all_indexes,99197,AccessShareLock,t
1439991900.60675,pg_statio_all_tables,99196,AccessShareLock,t
1439991900.60675,pk_lineitem,99112,AccessShareLock,t
1439991900.60675,pk_nation,99112,AccessShareLock,t
1439991900.60675,pk_orders,99112,AccessShareLock,t
1439991900.60675,pk_part,99112,AccessShareLock,t
1439991900.60675,pk_partsupp,99112,AccessShareLock,t
1439991900.60675,pk_supplier,99112,AccessShareLock,t
1439991900.60675,supplier,99112,AccessShareLock,t
1439991900.60675,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991900.60675,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439991960.60918,lineitem,99112,AccessShareLock,t
1439991960.60918,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439991960.60918,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439991960.60918,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439991960.60918,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439991960.60918,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439991960.60918,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439991960.60918,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439991960.60918,nation,99112,AccessShareLock,t
1439991960.60918,orders,99112,AccessShareLock,t
1439991960.60918,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439991960.60918,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439991960.60918,part,99112,AccessShareLock,t
1439991960.60918,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439991960.60918,part_p_name_idx,99112,AccessShareLock,t
1439991960.60918,part_p_size_idx,99112,AccessShareLock,t
1439991960.60918,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439991960.60918,partsupp,99112,AccessShareLock,t
1439991960.60918,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439991960.60918,pg_index,99210,AccessShareLock,t
1439991960.60918,pg_index,99207,AccessShareLock,t
1439991960.60918,pg_locks,99209,AccessShareLock,t
1439991960.60918,pg_namespace,99210,AccessShareLock,t
1439991960.60918,pg_namespace,99207,AccessShareLock,t
1439991960.60918,pg_stat_activity,99206,AccessShareLock,t
1439991960.60918,pg_stat_all_indexes,99210,AccessShareLock,t
1439991960.60918,pg_stat_all_tables,99207,AccessShareLock,t
1439991960.60918,pg_stat_database,99208,AccessShareLock,t
1439991960.60918,pg_statio_all_indexes,99210,AccessShareLock,t
1439991960.60918,pg_statio_all_tables,99207,AccessShareLock,t
1439991960.60918,pk_lineitem,99112,AccessShareLock,t
1439991960.60918,pk_nation,99112,AccessShareLock,t
1439991960.60918,pk_orders,99112,AccessShareLock,t
1439991960.60918,pk_part,99112,AccessShareLock,t
1439991960.60918,pk_partsupp,99112,AccessShareLock,t
1439991960.60918,pk_supplier,99112,AccessShareLock,t
1439991960.60918,supplier,99112,AccessShareLock,t
1439991960.60918,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439991960.60918,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439992020.61243,lineitem,99112,AccessShareLock,t
1439992020.61243,lineitem_l_orderkey_idx,99112,AccessShareLock,t
1439992020.61243,lineitem_l_orderkey_idx_l_returnflag,99112,AccessShareLock,t
1439992020.61243,lineitem_l_orderkey_idx_part1,99112,AccessShareLock,t
1439992020.61243,lineitem_l_orderkey_idx_part2,99112,AccessShareLock,t
1439992020.61243,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,99112,AccessShareLock,t
1439992020.61243,lineitem_l_partkey_l_quantity_l_shipmode_idx,99112,AccessShareLock,t
1439992020.61243,lineitem_l_shipdate_l_suppkey__idx,99112,AccessShareLock,t
1439992020.61243,nation,99112,AccessShareLock,t
1439992020.61243,orders,99112,AccessShareLock,t
1439992020.61243,orders_o_orderdate_o_orderkey_idx,99112,AccessShareLock,t
1439992020.61243,orders_o_orderkey_o_orderdate_idx,99112,AccessShareLock,t
1439992020.61243,part,99112,AccessShareLock,t
1439992020.61243,part_p_container_p_brand_p_partkey_idx,99112,AccessShareLock,t
1439992020.61243,part_p_name_idx,99112,AccessShareLock,t
1439992020.61243,part_p_size_idx,99112,AccessShareLock,t
1439992020.61243,part_p_type_p_partkey_idx,99112,AccessShareLock,t
1439992020.61243,partsupp,99112,AccessShareLock,t
1439992020.61243,partsupp_ps_suppkey_idx,99112,AccessShareLock,t
1439992020.61243,pg_index,99221,AccessShareLock,t
1439992020.61243,pg_index,99219,AccessShareLock,t
1439992020.61243,pg_locks,99220,AccessShareLock,t
1439992020.61243,pg_namespace,99219,AccessShareLock,t
1439992020.61243,pg_stat_all_indexes,99219,AccessShareLock,t
1439992020.61243,pg_stat_all_tables,99221,AccessShareLock,t
1439992020.61243,pg_stat_database,99222,AccessShareLock,t
1439992020.61243,pg_statio_all_indexes,99219,AccessShareLock,t
1439992020.61243,pg_statio_all_tables,99221,AccessShareLock,t
1439992020.61243,pk_lineitem,99112,AccessShareLock,t
1439992020.61243,pk_nation,99112,AccessShareLock,t
1439992020.61243,pk_orders,99112,AccessShareLock,t
1439992020.61243,pk_part,99112,AccessShareLock,t
1439992020.61243,pk_partsupp,99112,AccessShareLock,t
1439992020.61243,pk_supplier,99112,AccessShareLock,t
1439992020.61243,supplier,99112,AccessShareLock,t
1439992020.61243,supplier_s_nationkey_s_suppkey_idx,99112,AccessShareLock,t
1439992020.61243,supplier_s_suppkey_idx_like,99112,AccessShareLock,t
1439992080.61404,lineitem,99112,AccessShareLock,t
