ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1439991360.5898,pg_catalog,pg_type,0,0,100577,100068,142,0,123,0,373,124,2179,98321,2355,166759,,,,
1439991360.5898,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991360.5898,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_catalog,pg_am,5605,5605,0,0,0,0,0,0,0,0,674,4931,0,0,,,,
1439991360.5898,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_catalog,pg_namespace,1703,13942,33170,28256,6,0,0,0,6,0,560,29415,1458,38169,,,,
1439991360.5898,pg_toast,pg_toast_2619,0,0,1165,2765,393,0,365,0,39,28,3010,3994,767,1831,,,,
1439991360.5898,pg_catalog,pg_authid,621,621,9914,9914,0,0,0,0,0,0,548,9987,2192,17636,,,,
1439991360.5898,pg_catalog,pg_default_acl,0,0,288,0,0,0,0,0,0,0,0,0,36,252,,,,
1439991360.5898,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,public,customer,12,90000000,28,28,15000000,0,0,0,15000009,0,2820965,1197503,218550,114,,,,
1439991360.5898,pg_catalog,pg_shdepend,0,0,353,79,0,0,0,0,0,0,36,43,145,344,,,,
1439991360.5898,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1439991360.5898,pg_catalog,pg_index,3279,443070,45349,62582,72,0,45,0,140,53,2580,59795,2518,52690,,,,
1439991360.5898,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991360.5898,public,nation,15,50,42,42,25,0,0,0,25,0,5,49,2,50,,,,
1439991360.5898,pg_catalog,pg_proc,0,0,62197,90760,0,0,0,0,0,0,7165,64773,6363,127700,0,0,0,0
1439991420.59158,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439991420.59158,pg_catalog,pg_db_role_setting,0,0,24596,0,0,0,0,0,0,0,0,0,605,23991,0,0,0,0
1439991420.59158,pg_catalog,pg_description,0,0,273,0,0,0,0,0,0,0,0,0,109,499,0,0,0,0
1439991420.59158,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,public,orders,8,600000000,30,30,150150000,0,0,0,150150120,0,15220041,7989053,1245034,1800800,,,,
1439991420.59158,pg_catalog,pg_class,6225,1824546,252236,332134,144,35,107,33,349,2,8381,340976,3981,343078,,,,
1439991420.59158,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_operator,0,0,25307,91991,0,0,0,0,0,0,5195,62430,3682,54501,,,,
1439991420.59158,pg_catalog,pg_attribute,374,2550,157287,284345,561,20,384,6,2540,456,7409,166222,4169,318492,,,,
1439991420.59158,public,part,8,120000000,26,26,20000000,0,0,0,19999908,0,2854093,1648275,482323,108,,,,
1439991420.59158,pg_catalog,pg_tablespace,2,4,4288,4288,0,0,0,0,0,0,521,3769,1047,7539,,,,
1439991420.59158,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_statistic,0,0,25710,21844,130,252,83,26,448,27,3589,19580,1816,54623,3010,3994,767,1831
1439991420.59158,pg_catalog,pg_aggregate,0,0,1659,1659,0,0,0,0,0,0,546,1113,1097,1941,,,,
1439991420.59158,pg_catalog,pg_inherits,0,0,62,0,0,0,0,0,0,0,0,0,37,25,,,,
1439991420.59158,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_2618,0,0,3056,9776,0,0,0,0,0,0,1626,3258,506,4388,,,,
1439991420.59158,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,public,supplier,9,4000000,42,42,1000000,0,0,0,1000000,0,41647,181902,5498,149,,,,
1439991420.59158,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991420.59158,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_database,1854,7380,26622,26620,1,0,0,0,1,0,371,28104,2621,36295,,,,
1439991420.59158,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_depend,0,0,2867,3043,561,0,473,0,7362,474,448,3450,912,7427,,,,
1439991420.59158,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991420.59158,pg_catalog,pg_amproc,68,136,18987,29494,0,0,0,0,0,0,683,18367,1975,41538,,,,
1439991420.59158,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991420.59158,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_range,0,0,479,0,0,0,0,0,0,0,0,0,708,250,,,,
1439991420.59158,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_opclass,68,68,22545,247604,0,0,0,0,0,0,1593,94524,2324,28372,,,,
1439991420.59158,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991420.59158,pg_catalog,pg_rewrite,0,0,4490,4395,35,0,35,0,114,35,1451,3139,595,7097,1626,3258,1012,8776
1439991420.59158,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_seclabel,0,0,273,0,0,0,0,0,0,0,0,0,36,237,0,0,0,0
1439991420.59158,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,public,lineitem,15,5400341118,57,57,600637707,0,0,0,600637724,0,104189544,46875223,12954233,13342888,,,,
1439991420.59158,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439991420.59158,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991420.59158,pg_catalog,pg_event_trigger,0,0,147,0,0,0,0,0,0,0,0,0,36,111,,,,
1439991420.59158,public,region,6,10,8,8,5,0,0,0,5,0,5,15,2,10,,,,
1439991420.59158,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439991420.59158,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,public,partsupp,5,240000000,42,42,80000000,0,0,0,79999936,0,8577598,6117272,438724,162,,,,
1439991420.59158,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439991420.59158,pg_catalog,pg_cast,0,0,108989,32380,0,0,0,0,0,0,825,31555,1005,112812,,,,
1439991420.59158,pg_catalog,pg_amop,0,0,37208,62174,0,0,0,0,0,0,2360,59814,3328,78073,,,,
1439991420.59158,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439991420.59158,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439991420.59158,public,time_statistics,1,3,,,4,1,0,1,4,1,2,4,,,,,,
1439991420.59158,pg_catalog,pg_type,0,0,100723,100214,142,0,123,0,373,124,2179,98467,2355,167059,,,,
1439991420.59158,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
