ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1439997731.47985,pg_catalog,pg_statistic,0,0,28963,24381,131,252,84,26,448,28,4030,21681,2050,61497,3031,4063,781,1864
1439997731.47985,pg_catalog,pg_aggregate,0,0,1823,1823,0,0,0,0,0,0,612,1211,1229,2121,,,,
1439997731.47985,pg_catalog,pg_inherits,0,0,65,0,0,0,0,0,0,0,0,0,40,25,,,,
1439997731.47985,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_2618,0,0,3589,11480,0,0,0,0,0,0,2005,3731,618,5130,,,,
1439997731.47985,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,public,supplier,18,8000000,32895260,34088775,1000000,0,0,0,1000000,0,350950,32937184,11559,98864856,,,,
1439997731.47985,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_database,2171,8648,29895,29893,1,0,0,0,1,0,388,31677,2938,40869,,,,
1439997731.47985,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_depend,0,0,2986,3171,583,0,495,0,7362,496,478,3571,974,7702,,,,
1439997731.47985,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,pg_catalog,pg_amproc,80,160,21153,32862,0,0,0,0,0,0,770,20484,2218,46365,,,,
1439997731.47985,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_range,0,0,506,0,0,0,0,0,0,0,0,0,740,272,,,,
1439997731.47985,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_opclass,80,80,24993,274368,0,0,0,0,0,0,1787,104574,2602,31638,,,,
1439997731.47985,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,pg_catalog,pg_rewrite,0,0,5248,5149,37,0,37,0,114,37,1772,3579,708,8284,2005,3731,1236,10260
1439997731.47985,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_seclabel,0,0,285,0,0,0,0,0,0,0,0,0,39,246,0,0,0,0
1439997731.47985,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,public,lineitem,31,9004167360,19692974,2167912784,600637707,0,599397,0,600038327,599397,357220719,162286598,27720413,82632939,,,,
1439997731.47985,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997731.47985,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,pg_catalog,pg_event_trigger,0,0,150,0,0,0,0,0,0,0,0,0,39,111,,,,
1439997731.47985,public,region,15,30,26,26,5,0,0,0,5,0,9,33,10,27,,,,
1439997731.47985,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997731.47985,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,public,partsupp,8,400000000,384746,25106039,80000000,0,0,0,79999936,0,23275146,19759342,773581,1274889,,,,
1439997731.47985,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997731.47985,pg_catalog,pg_cast,0,0,119805,36147,0,0,0,0,0,0,896,35251,1115,124144,,,,
1439997731.47985,pg_catalog,pg_amop,0,0,41653,69380,0,0,0,0,0,0,2597,66783,3680,87577,,,,
1439997731.47985,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,public,time_statistics,25,374,,,29,25,0,25,29,25,18,61,,,,,,
1439997731.47985,pg_catalog,pg_type,0,0,112894,112365,148,0,129,0,373,4,2431,110417,2568,191878,,,,
1439997731.47985,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997731.47985,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_am,6353,6353,0,0,0,0,0,0,0,0,755,5598,0,0,,,,
1439997731.47985,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_catalog,pg_namespace,1919,16534,50890,45341,6,0,0,0,6,0,615,46661,1683,56518,,,,
1439997731.47985,pg_toast,pg_toast_2619,0,0,1182,2831,412,0,384,0,39,47,3031,4063,781,1864,,,,
1439997731.47985,pg_catalog,pg_authid,728,728,11127,11127,0,0,0,0,0,0,602,11253,2408,19846,,,,
1439997731.47985,pg_catalog,pg_default_acl,0,0,300,0,0,0,0,0,0,0,0,0,39,261,,,,
1439997731.47985,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,public,customer,17,135000000,1222627,27947080,15000000,0,0,0,15000009,0,5432018,3784391,341075,3628428,,,,
1439997731.47985,pg_catalog,pg_shdepend,0,0,363,81,0,0,0,0,0,0,38,43,153,350,,,,
1439997731.47985,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1439997731.47985,pg_catalog,pg_index,3856,522292,50728,69879,73,0,46,0,140,54,2933,68137,2790,59129,,,,
1439997731.47985,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997731.47985,public,nation,64394,1609250,121,145,25,0,0,0,25,0,15,64486,22,126,,,,
1439997731.47985,pg_catalog,pg_proc,0,0,71384,104090,0,0,0,0,0,0,8079,74683,7142,146569,0,0,0,0
1439997791.48498,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997791.48498,pg_catalog,pg_db_role_setting,0,0,31112,0,0,0,0,0,0,0,0,0,683,30429,0,0,0,0
1439997791.48498,pg_catalog,pg_description,0,0,409,0,0,0,0,0,0,0,0,0,118,796,0,0,0,0
1439997791.48498,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,public,orders,141,1350750000,51249245,382641787,150150000,0,150000,0,150000120,150000,81306526,47568445,26528183,182702947,,,,
1439997791.48498,pg_catalog,pg_class,7371,2162270,315979,393276,179,68,142,66,349,60,9483,415584,4595,473423,,,,
1439997791.48498,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_operator,0,0,40037,145095,0,0,0,0,0,0,5562,101581,4065,86077,,,,
1439997791.48498,pg_catalog,pg_attribute,451,3075,202891,375013,635,20,458,6,2576,494,8472,215799,4680,411844,,,,
1439997791.48498,public,part,74,160000000,1647893,25152538,20000000,0,0,0,19999908,0,5360506,2688264,794090,4758560,,,,
1439997791.48498,pg_catalog,pg_tablespace,2,4,5578,5578,0,0,0,0,0,0,577,5003,1160,10008,,,,
1439997791.48498,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_statistic,0,0,37102,32482,134,347,84,69,451,123,4048,30005,2055,78571,3049,4371,783,2338
1439997791.48498,pg_catalog,pg_aggregate,0,0,2757,2757,0,0,0,0,0,0,612,2145,1229,3741,,,,
1439997791.48498,pg_catalog,pg_inherits,0,0,96,0,0,0,0,0,0,0,0,0,40,56,,,,
1439997791.48498,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_2618,0,0,3593,11494,0,0,0,0,0,0,2008,3734,618,5136,,,,
1439997791.48498,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,public,supplier,142,8000000,32896572,34090087,1000000,0,0,0,1000000,0,350950,32938496,11559,98869725,,,,
1439997791.48498,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_database,2175,8658,32366,32364,1,0,0,0,1,0,388,34152,2946,44971,,,,
1439997791.48498,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_depend,0,0,4350,4783,862,0,774,0,7362,775,539,5426,979,11662,,,,
1439997791.48498,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,pg_catalog,pg_amproc,82,164,26352,41181,0,0,0,0,0,0,775,25683,2224,57541,,,,
1439997791.48498,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_range,0,0,537,0,0,0,0,0,0,0,0,0,742,332,,,,
1439997791.48498,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_opclass,82,82,33619,380757,0,0,0,0,0,0,1791,146858,2608,41638,,,,
1439997791.48498,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,pg_catalog,pg_rewrite,0,0,5440,5248,68,0,68,0,114,68,1813,3815,708,8604,2008,3734,1236,10272
1439997791.48498,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_seclabel,0,0,409,0,0,0,0,0,0,0,0,0,39,370,0,0,0,0
1439997791.48498,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,public,lineitem,181,9004167360,19790137,2168119046,600637707,0,599397,0,600038327,599397,357418312,162295496,27787415,82973507,,,,
1439997791.48498,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997791.48498,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,pg_catalog,pg_event_trigger,0,0,181,0,0,0,0,0,0,0,0,0,39,142,,,,
1439997791.48498,public,region,138,30,272,272,5,0,0,0,5,0,9,279,10,365,,,,
1439997791.48498,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997791.48498,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,public,partsupp,71,400000000,386076,25107369,80000000,0,0,0,79999936,0,23275146,19760672,773581,1280525,,,,
1439997791.48498,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997791.48498,pg_catalog,pg_cast,0,0,156013,46205,0,0,0,0,0,0,898,45307,1117,161106,,,,
1439997791.48498,pg_catalog,pg_amop,0,0,55773,93148,0,0,0,0,0,0,2602,90546,3688,117188,,,,
1439997791.48498,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,public,time_statistics,26,467,,,94,26,0,26,94,27,19,128,,,,,,
1439997791.48498,pg_catalog,pg_type,0,0,132054,131242,210,0,191,0,373,66,2442,129510,2571,231668,,,,
1439997791.48498,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997791.48498,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_am,7137,7137,0,0,0,0,0,0,0,0,757,6380,0,0,,,,
1439997791.48498,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_catalog,pg_namespace,1921,16558,53028,46723,6,0,0,0,6,0,616,48044,1687,59442,,,,
1439997791.48498,pg_toast,pg_toast_2619,0,0,1446,3363,435,0,400,0,46,63,3049,4371,783,2338,,,,
1439997791.48498,pg_catalog,pg_authid,731,731,12764,12764,0,0,0,0,0,0,604,12891,2416,23112,,,,
1439997791.48498,pg_catalog,pg_default_acl,0,0,424,0,0,0,0,0,0,0,0,0,39,385,,,,
1439997791.48498,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,public,customer,111,135000000,1223491,27947944,15000000,0,0,0,15000009,0,5432018,3785255,341075,3632260,,,,
1439997791.48498,pg_catalog,pg_shdepend,0,0,523,113,0,0,0,0,0,0,39,74,157,570,,,,
1439997791.48498,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1439997791.48498,pg_catalog,pg_index,3868,523039,64783,91343,73,0,46,0,140,54,2938,82754,2796,74652,,,,
1439997791.48498,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997791.48498,public,nation,64768,1609250,1429,1453,25,0,0,0,25,0,15,65794,22,1714,,,,
1439997791.48498,pg_catalog,pg_proc,0,0,81453,120635,0,0,0,0,0,0,8086,85290,7153,168332,0,0,0,0
1439997852.29978,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997852.29978,pg_catalog,pg_db_role_setting,0,0,31140,0,0,0,0,0,0,0,0,0,685,30455,0,0,0,0
1439997852.29978,pg_catalog,pg_description,0,0,409,0,0,0,0,0,0,0,0,0,118,796,0,0,0,0
1439997852.29978,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,public,orders,141,1350750000,51249245,382641787,150150000,0,150000,0,150000120,150000,81306526,47568445,26528183,182702947,,,,
1439997852.29978,pg_catalog,pg_class,7381,2165429,316344,393641,179,68,142,66,349,60,9510,416055,4607,474155,,,,
1439997852.29978,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_operator,0,0,40054,145112,0,0,0,0,0,0,5565,101595,4071,86113,,,,
1439997852.29978,pg_catalog,pg_attribute,451,3075,203100,375357,635,20,458,6,2576,494,8492,215995,4691,412257,,,,
1439997852.29978,public,part,74,160000000,1647893,25152538,20000000,0,0,0,19999908,0,5360506,2688264,794090,4758560,,,,
1439997852.29978,pg_catalog,pg_tablespace,2,4,5583,5583,0,0,0,0,0,0,578,5007,1162,10016,,,,
1439997852.29978,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_statistic,0,0,37127,32501,134,347,84,69,451,123,4055,30017,2059,78622,3101,4420,786,2342
1439997852.29978,pg_catalog,pg_aggregate,0,0,2758,2758,0,0,0,0,0,0,613,2145,1231,3741,,,,
1439997852.29978,pg_catalog,pg_inherits,0,0,96,0,0,0,0,0,0,0,0,0,40,56,,,,
1439997852.29978,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_2618,0,0,3598,11510,0,0,0,0,0,0,2014,3736,620,5142,,,,
1439997852.29978,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,public,supplier,142,8000000,32896572,34090087,1000000,0,0,0,1000000,0,350950,32938496,11559,98869725,,,,
1439997852.29978,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997852.29978,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_database,2178,8670,32427,32425,1,0,0,0,1,0,388,34216,2954,45038,,,,
1439997852.29978,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_depend,0,0,4350,4783,862,0,774,0,7362,775,539,5426,979,11662,,,,
1439997852.29978,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997852.29978,pg_catalog,pg_amproc,82,164,26370,41210,0,0,0,0,0,0,777,25699,2230,57577,,,,
1439997852.29978,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997852.29978,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_range,0,0,537,0,0,0,0,0,0,0,0,0,742,332,,,,
1439997852.29978,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_opclass,82,82,33638,380943,0,0,0,0,0,0,1795,146925,2614,41660,,,,
1439997852.29978,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997852.29978,pg_catalog,pg_rewrite,0,0,5447,5255,68,0,68,0,114,68,1818,3817,710,8614,2014,3736,1240,10284
1439997852.29978,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_seclabel,0,0,409,0,0,0,0,0,0,0,0,0,39,370,0,0,0,0
1439997852.29978,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,public,lineitem,181,9004167360,19790137,2168119046,600637707,0,599397,0,600038327,599397,357418312,162295496,27787415,82973507,,,,
1439997852.29978,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997852.29978,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997852.29978,pg_catalog,pg_event_trigger,0,0,181,0,0,0,0,0,0,0,0,0,39,142,,,,
1439997852.29978,public,region,138,30,272,272,5,0,0,0,5,0,9,279,10,365,,,,
1439997852.29978,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997852.29978,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,public,partsupp,71,400000000,386076,25107369,80000000,0,0,0,79999936,0,23275146,19760672,773581,1280525,,,,
1439997852.29978,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439997852.29978,pg_catalog,pg_cast,0,0,156082,46233,0,0,0,0,0,0,899,45334,1119,161178,,,,
1439997852.29978,pg_catalog,pg_amop,0,0,55806,93200,0,0,0,0,0,0,2606,90594,3694,117256,,,,
1439997852.29978,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1439997852.29978,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1439997852.29978,public,time_statistics,26,467,,,94,26,0,26,94,27,19,128,,,,,,
