BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'maroon%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003718        | VPtTYIzJwSIEvyOSe0BCtrY6I
 Supplier#000003786        | 71J09axxPr W6eZ
 Supplier#000003824        | m7fIwVues7ktkv5aSrQz1BJCAcnZXzNm
 Supplier#000003827        | uQ6qsZc0UbA,9 B4
 Supplier#000003843        | y 5Wl63UOfOUpa4l5no8poPlQ4PJJPlKE7s
 Supplier#000003853        | ,XhDB3dz2sL1PFx2BR4NnSVsoA sBiqj8pJKHvj9
 Supplier#000003986        | V6GVF6ZxemZ3TV18cmocGr6GdYhb
 Supplier#000004067        | ip9T3DacGd9CT79BTFzQKIOiF7AJaM
 Supplier#000004120        | N42zLM6QQ,zI3dh1vF9XJSROd4Fwe
 Supplier#000004175        | MVBQawEe,35kLvhEdC8F8tJMWenyu,apYhHEDohw
 Supplier#000004215        | NEDU5ZeLyyn,EDkL
 Supplier#000004247        | lCntS,Bm 10CjIMHjBTLwAUjvsO
 Supplier#000004363        | l4P3TdjquM8tDcE
 Supplier#000004390        | FaJZ b KdjxA06ZdUW3sdWEAddDR
 Supplier#000004440        | k7bBHpIHLsEP0ITJDYNPLIdoO4WBU
 Supplier#000004494        | WCQNf4k5wKj1l
 Supplier#000004580        | uxQUct BmDbbJF7QZO3 ,mS7AY
 Supplier#000004672        | WESubepwEnt
 Supplier#000004734        | MAOjF4S,gSeBiN
 Supplier#000004770        | zaW A8SdI3cq5jnxJsMk8
 Supplier#000004781        | 2yTiPVvJWav
 Supplier#000004893        | WuZVpy6CJeEAyuNXi8dNh
 Supplier#000004902        | YdQIzRgwNou4BRRect7We
 Supplier#000004943        | x8duiqMOaVAjMxHCMbroi dMau2Kx1PgI72K8o,
 Supplier#000005012        | H2oITSxE4kqoUQgOKPKUYEM4ZWaZboiV 
 Supplier#000005040        | 7OncAZTGYjs7XgHAx
 Supplier#000005078        | ML61AxsKm5wyA5nhF35X
 Supplier#000005134        | Q861AErQN2rJGI
 Supplier#000005210        | Gb1SnzOsnMke d5AIDzIJEooElYL
 Supplier#000005212        | M3rXkftRA77nO, TST8KfImf7I9,jhmA9InsuF
 Supplier#000005255        | iLfR,F6gzZDX3qrkx
 Supplier#000005292        | sRBWIIavn0AEKUn,tc
 Supplier#000005369        | 3ar7EUFFHs1jyUlXhHtTOgo
 Supplier#000005394        | FxETfUU3xA7Jk8dC4lU4dxEcGgNdG69
 Supplier#000005404        | UTlIlGBbfRTemLc0GquHExfJCc aKwT7y,
 Supplier#000005467        | NfJBlcUJVG8lGL
 Supplier#000005518        | DZpIFpba1VZ5Qn6 BLSrxFrXfytT
 Supplier#000005545        | a9vTkE8sVY
 Supplier#000005576        | UXqU25sDkQRbz7YI8U
 Supplier#000005603        | tGkcxbasaGFwLD2ISdrtw3unm
 Supplier#000005684        | 0MzZnU nyISeotsC4A6CpCqMLIOr4
 Supplier#000005705        |  Q2B J8,N2uF8yrux7
 Supplier#000005734        | 1hNLPg3gwSld5nRJJHoC
 Supplier#000005800        | vgZ4An2oUXmsh
 Supplier#000005830        | AFO48PCLrBgkBY3iSbpA5uvVTx ju8d oA
 Supplier#000005838        | 4SzERY e8s
 Supplier#000005867        | Xr,svOB0nR0
 Supplier#000005916        | eTiCaIOAelGmGFFsaevI6pm
 Supplier#000006195        | C3C6Nhq VAzIFKS6JsU6xPaAoXMxX8Di,a
 Supplier#000006200        | 6wsIBNjKnDHWL8No3aFr59WQr N9
 Supplier#000006205        | LytAiNadMGGz7U6LT K1e2K,
 Supplier#000006231        | L7I4lcRcA6xjD
 Supplier#000006304        | vd9L5pgN2B,vIrAUyE9gA48Yl,RBiCICLq7mB8m4
 Supplier#000006314        | JX6JZ7eMyZ,9JGsEOXA
 Supplier#000006321        | qgEJ2RqfkCZ ftPOVNAGeYIuiR6 R0nd,3
 Supplier#000006363        | Np0ZNsWKrUjAv7BbDT
 Supplier#000006461        | yCnkZZac6nTbjBq6
 Supplier#000006559        | wQXd8ML1z7KsEz,KUTpFmU
 Supplier#000006651        | OI9gD4TmCEeMpD
 Supplier#000006685        | E4KuBERFrh9BKiU
 Supplier#000006721        | 06QvzeHSKW
 Supplier#000006744        | ybeO9yuPgFQ2W4CSQw
 Supplier#000006768        | Y0gGNRSEVWfV5aDW4YlNX5nqz
 Supplier#000006779        | opViso sAFIJjMfb5aPtA5j3Hlbr9
 Supplier#000006849        | Eo77Qmtl vTUb,ZLr9f3
 Supplier#000006860        | ,,wvwtQ,iPnSGUDE9mJ45MUVBjx4oRyI
 Supplier#000006922        | 293uG72TawGSJ
 Supplier#000006932        | R4ikTRIOmmuFaC,wGmx6iCQa
 Supplier#000006933        | 0PeUrDuRwi4Yy2Mt
 Supplier#000006993        | PETkj3WFEhsJP6m8Ad0qD6dJIA94O0UhI6y7
 Supplier#000007150        | FP7U7cbhQEybeMzPjQ2jatyYcp4
 Supplier#000007165        | MxTb OhFEHp0CtL42lJKL3elKLcTuIhGrT7faYG
 Supplier#000007225        | F ykA n53QblHRXYMEOZr4WwJBF5T7JFLn
 Supplier#000007488        | cATpp9zHpsa4Y1wdpbbxHA6tZm,gI
 Supplier#000007518        | JbzpdeQoBLXf,2MURMK7l,3e
 Supplier#000007542        | Pz IGM,Qrc5OV0 lETgInzHbIr6Uw
 Supplier#000007607        | 7bILPe40CyXTg2LxLlxylFP
 Supplier#000007628        | p1a0OAMN7JA3SB0c 84tE3mADYjl3CH1
 Supplier#000007709        | SmHoGfrBDxzZR2I9K
 Supplier#000007727        | p6rs44lEg4AfmlK4oi4fLqEQJLcIfaGvGBy
 Supplier#000007782        | hv,IaLTCWOcEACJFFyeukRJMXiPR5DDJoZp4UTfe
 Supplier#000007842        | F1MV32ZAwYPR2jVH26jvKIFnfAFcignQ
 Supplier#000007853        | MK40bQXnu0Z, zDH2q9n0tRlCrTTerJGAWy
 Supplier#000007964        | nUniZd0m1bfEdUdmW5JGP y
 Supplier#000007969        | xNL7 WZwtNToE0AMy2QcA5PJXzIyLEqh Gaaij2S
 Supplier#000008125        | eKfrrdSQ1g
 Supplier#000008218        | 7hQ5Yk,vC6a C1Kir7YhdN9E8n2t8K70
 Supplier#000008225        | i7mYUAWhVs EOVc
 Supplier#000008246        | 9kUVMjClxx3L1OU7nLg7TV2c1Z3Ki2U
 Supplier#000008329        | iQC4 odmTUM9ggXcrP1gB
 Supplier#000008335        | dsmwQ616A2Fg7frTRzWtXys54mXmb
 Supplier#000008372        | tM 6NSmPysNXtzW3y2evAZUVvK vfBO
 Supplier#000008548        | 6hA0SVDEVUTaQcpeASuT7LemNhyWWGVMwf7BZ
 Supplier#000008554        | UVtVFbwh7wjCm
 Supplier#000008588        | 2hnDG8SRQP,Z5qGaDuphcS,UU
 Supplier#000008687        | D8tZnhJ2li
 Supplier#000008747        | C0d1NNxo,pw
 Supplier#000008766        | RhYLwyTlHoNkIB ZqE8M,IBQlU PaLh
 Supplier#000008814        | G64p9bmN4lEar1sbb65
 Supplier#000008832        | ,oR1U6VqNk1AcT41I8K1Txzm1CTica5ocOyR94SM
 Supplier#000008871        | ek1wFrXzUZd
 Supplier#000008898        | qkoZBx4m 72,Svpfn8C1a b5bee0wYqUlqv,nl
 Supplier#000008941        | MNZt7UI3liKN43oH2Bvf
 Supplier#000009014        | VESdCwbtiG1mRHWvkdOZsmZJU
 Supplier#000009052        | ,,TuA03FajJlRCj080K5aYL9V71cnqL4Pk
 Supplier#000009068        | ErjvNhg,CVml8krRQpo3zW8FYfsbf5iGv5lXGt1m
 Supplier#000009075        | JDXUmrLAybQmdEDp8ANtLjWPdl
 Supplier#000009084        | vFZS4BU4E8BTJ5r8PcrZFtc2pnIXm
 Supplier#000009112        | KTSqjcziaRQckd8R,NOwD
 Supplier#000009118        | RMx38QA rm1H8ByjZtOcg3f4wXprc
 Supplier#000009248        | WAkWwdEMsVz9WLqER4YAggB5aaGO04Jg62Li,fV
 Supplier#000009330        | VwgNP25KeVp4iIO
 Supplier#000009358        | Ds5FfdEuXPXVjjRGeq
 Supplier#000009378        | uuYVQC3cBerh6
 Supplier#000009418        | chJOHEWwW2Iec5roXAeLiyhe8fKYus
 Supplier#000009427        | clo4KAvzhCQVT,N
 Supplier#000009518        | ,GTEu,DAA9M8H,IDjKvLha80v
 Supplier#000009574        | zjx57 niIV6 ENacO11W6aE,aW0ohfHum
 Supplier#000009642        | H6Mp3wghJzc61Rb
 Supplier#000009732        | KbR u5v2huzhHzc
 Supplier#000009818        | 6jPfNtL1KnMUnRZdI0,TfvsiGmJbSTM4SCzEA3L
 Supplier#000009911        | 6SK4QgNHPMoCYs6hmGTvb5x,sU3k8HG17cW2R5
 Supplier#000009913        | Xv9xCmjx5N ms
 Supplier#000009929        | iKDmtUon zqB8VybVsDgeVH,JF
 Supplier#000009976        | zLT6ZaLiz2Kgwh2I 6
 Supplier#000009979        | Ote0EB9LmVAeCZHyK K
 Supplier#000009980        | NcLNZ0sHf2k5GuCAhY3DsqigCjXrjBS
 Supplier#000010066        | 4lo3MuG0FJIKmoq
 Supplier#000010080        | F7IiX0vQ6kFrs7f0bvWGQ31SiHRiSICSmTjg8 
 Supplier#000010129        | 7IkWwx9hVVGJpIrLjJ,Kr1
 Supplier#000010143        | T0zuM2hTXcwWZr7apSF5rp
 Supplier#000010147        | Qf8NqYqOjyY8D Zg87E4,C5f8H
 Supplier#000010149        | u0aIlxK,u54blQeAyabnvbWXPfz4pG a
 Supplier#000010202        | fpgKYxIiV4ATF7D bKe
 Supplier#000010406        | 5GFuCsTjoBwc
 Supplier#000010434        | nkZ5a8NgLBNro7c2YAx
 Supplier#000010560        | sfkBUDMvdYFUwjzK94Ap
 Supplier#000010656        | gynKF9HydYuBOgKEFTuBE
 Supplier#000010883        | JyyJdBO7MT1JWTGnvLaPsQT3QDQo2g,TD8z
 Supplier#000010904        | cOPJ7AtFGpEdVrp SgkLMJJppGR
 Supplier#000010980        | Ivd5tOq,q3w7i4AYEHM7yrU5cWfEHwKej4HLK
 Supplier#000011014        | iUiNCjP,,8LTXfuIXnZJwF53ZdNp4tYDbf
 Supplier#000011044        | hib5E3XBme
 Supplier#000011065        | SJVyC3T I26uTJeAkA
 Supplier#000011083        | 81LqP84SSsx5
 Supplier#000011095        | co9,r8FGSzbx2FO5O
 Supplier#000011161        | PIVD74,ijai5Iuhfn2hmebw3koKw
 Supplier#000011228        | AhkRwm8h6ogPyXlbX3re07IC yl6
 Supplier#000011237        | CN1vZnpff6xLakc509l4EBMJbtFm D
 Supplier#000011270        | ro5PNq,fMbH
 Supplier#000011393        | zWXIM27Urqah NimXjitcJaOOjTB42f36Z7U
 Supplier#000011471        | PvzycPzOn6uR, lYA
 Supplier#000011473        | y2NG0xENxE1GOWD,wyZMD
 Supplier#000011501        | ,azmQgdnJPkamgWu0JG183UZ,REz
 Supplier#000011613        | imor,wc1nK42SV5iMX9 R
 Supplier#000011615        | ,Yaq0DAnRo4ro
 Supplier#000011638        | ,tuAklNi Y
 Supplier#000011643        | z5IE3xJ9,XXlmjHSjogd7A3w8qv4
 Supplier#000011698        | yN q5y6gO5ljx9mEm
 Supplier#000011701        | FqBkY76yPHDIKAnbdOkUJN5j5ji6m
 Supplier#000011805        | O4ubOvfW69ZxrKUYjQ
 Supplier#000011914        | olyYfMGn3ENxA0PTT9,573QYbxT1RpQjvDWmVf
 Supplier#000011940        | t7DJvueXDdZ0VvVdbiXg5vT87p
 Supplier#000012118        | yovtGBuysd9ycy1lEn9WR
 Supplier#000012164        | aSFWUFmVP zPg83tm
 Supplier#000012215        | JIfcPwKHNWTOI3,UMfOD
 Supplier#000012281        | Nc8aVcfiKUb8guLztftod
 Supplier#000012291        | mRB3gLA5fzXxU4fdKYvf8oOdjIY0Kd
 Supplier#000012338        | ,0z5oxemJofDVeOFtp6i8vS8eA7dzVoV0aO,mvQa
 Supplier#000012339        | al mW GKuzs0oWuV
 Supplier#000012424        | LSpAmi9ZHT07SOEvzedNj26EKJB2
 Supplier#000012433        | 5rr5kFww tFGsluytbvi
 Supplier#000012468        | 6jNVMNKOJ4AR4nwmFlWbi9vQbFCV5bLm0AZ
 Supplier#000012552        | zOCmwqGgKk6wQ47TiYY68WAGT v7P,hzKr
 Supplier#000012586        | X57bt88COgL83DxXRIfseYPjzoEQSG2M1EkhGMey
 Supplier#000012641        | b6BqpzztanzDwnXUSSV15nNBbgO6ORTrXZBPrWLr
 Supplier#000012730        |  DckLuyI189ZNt
 Supplier#000012736        | SK98 2oPSoY hrFCvX wkVfa
 Supplier#000012770        | FIMZjjmbMa4C8r
 Supplier#000012826        | eVnSzxQRCyzIsMg9uUFEosnq0bw
 Supplier#000012926        | 6qnl50y1RIt55c65cpbeybK3iuKWqjQj
 Supplier#000012986        | DQEyNM,0pFyLDkfScvrPv CuuP0rEVJ
 Supplier#000013009        | p8 LJTUmwjz2QumRsH
 Supplier#000013051        | xoMxjAzpK9WmawZUs90LCo,MRSmnX1d6Npjs U
 Supplier#000013117        | mDhHJV5U9IpoWK0b8ZiFTghUr4oA stRe
 Supplier#000013138        | qxsU8wZ4MA
 Supplier#000013153        | 93LyD4Y5TYNt
 Supplier#000013158        | DTjZgVKUnrVpgZxsd06 PV7x kQ 
 Supplier#000013172        | ZfczIXXPAPSlHPUzeuDX8,WpDbqWnOw
 Supplier#000013186        | JUt9l87vbEMj5n7nM5OZg9zLqnXgt3wXmcVB
 Supplier#000013294        | KZH a2WcwHeyxxXq3xI
 Supplier#000013313        | AYyeafhn,M6qHSRXaTJrS4YwOCF47j
 Supplier#000013510        | 7ISttr2Bffss4e8l74MBK tKu7Gm,1
 Supplier#000013527        | R9mUZmZLD5Gb2lkCK5LvCDoP
 Supplier#000013570        | GisbPFZDNDHkrCa,YhTSKqHR
 Supplier#000013582        | 1p27PWUP4 nTjxKeZPGkoNWz1fUAE32jluv
 Supplier#000013615        | 6,6xLVwyM6EBGuWqcJcRLGWR6JhqO3yb
 Supplier#000013694        | nlR4UPXyoDgbf26ysfvQS
 Supplier#000013749        | eXQlSNJo89BoxmUyl1p9pwUI
 Supplier#000013751        | bRHEIMp30y1iw
 Supplier#000013764        | n06DACu514IoC5
 Supplier#000013874        | YQJtp8npTeOd4cXh43C
 Supplier#000013875        | kKXchT9EyvzevA228xG2r72
 Supplier#000013912        | xtI17Wcu9iUWhqQJs4s8LZdk3tKlzNN9uyuQ psJ
 Supplier#000013986        | bmqTR0gPeorukWq6QYYf
 Supplier#000014017        | QPkz ,hXMT
 Supplier#000014039        | 4dSmapC5WUu6E,bB5w2RrBqTavfuhAMrMsfYU
 Supplier#000014164        | 2W1vBTlPMuZwrDH3iJhIrG4h9bfAz
 Supplier#000014205        | HCx5iDQW,DUDXVImDjajrd6ES1p
 Supplier#000014216        | x1lpR7FZvQrWx,wRKVBbryDdpUgB
 Supplier#000014320        | D94I4rFSsme3 tS
 Supplier#000014357        | VVgfg4Lp ofmpB,lXtaXDzbYwHtSAyvhk86bI
 Supplier#000014467        | odH8lpZDhtIcl
 Supplier#000014548        | tm8psDg,vbGcAtYICwjzgsnro sVDVYBy
 Supplier#000014566        | 54Z5fqltID4KvNUIR,GWinPdv
 Supplier#000014571        | 5xoReV,iwGjJbtJBrFMMGSMYDYdiOS3VbQX
 Supplier#000014585        | MgvJ8a,CjDvFUEUTA3BFeEeUKcSCP
 Supplier#000014610        | Slt BmFmlLhn9N
 Supplier#000014682        | slNtuhCqdw9wX7zgwrxWhYKY7q80YDhMsIGs
 Supplier#000014788        | z920mbLnPyypD9CLX7gi60vn
 Supplier#000014808        | ZjLQnpHayAXyeBKWoTQvGDlGZwMG
 Supplier#000014912        | VH,fpRzDxS
 Supplier#000015100        | c2w7MvWrIDPmv1PPlt
 Supplier#000015112        | jmkn UuFwCcljPNiCw05EGCP8NFOwNPk
 Supplier#000015151        | YAD4Ono406J5lZWNFgkIR6gAzkhNDbuHsE3aWtJU
 Supplier#000015321        | 5OujsxpPX,IAm 
 Supplier#000015341        | wGBKuisDmC75om
 Supplier#000015383        | Y Cby0io6pdJtiq
 Supplier#000015415        | HJ8U,jxqzQRGr9CWZ
 Supplier#000015437        | mQSYC7OohEm1j7l8t2
 Supplier#000015501        | PMmxCusN Dfqh
 Supplier#000015548        | W6gNRLp7 6rmUj
 Supplier#000015581        | ,BFcoslw9BKOqaaU946R70,HN0jQ
 Supplier#000015753        | yYQrmtmLSEZDlVLQiU8DmGZYSXdDmQrJ
 Supplier#000015880        | pCatmIYFe5SWKPfo2doA1RE7S6GAYV2Cl
 Supplier#000015900        | iB2drbNfAYL
 Supplier#000015923        | FFE 4oZXUP RtW
 Supplier#000016056        | wr4h8aZfyVUDbgTzYswxuLzlhzRbxP
 Supplier#000016060        | Js5Ek5rSlM,v
 Supplier#000016077        | sTzJCZbSgPqGAcTyACVMQBLMoQnzjOh56Jjeld,I
 Supplier#000016144        | aMNX3VY8ThrDQVI4y7qRuM,K4r0k
 Supplier#000016177        | PCQYLzBCc,
 Supplier#000016230        | rEDgZBFjy2Lviq,3QfKgT
 Supplier#000016254        | AxLIcmi0y46idUYmxafVi9Tj
 Supplier#000016256        | X72kkX3MUonM,2FGuTTTDvZSxh0wXNA
 Supplier#000016319        | Y0wj1gfmXC6ZWOoh9J9KwE0Q
 Supplier#000016324        | AXjJCLB8TN2EQrO9KCzjk9boKNYSmQE,03aj
 Supplier#000016586        | U8xSsnAyvShBZNWsJLk8R8M744y7U
 Supplier#000016630        | W40d DA9fiwdRu8jpfJ
 Supplier#000016953        | XWSupfSpOVvUSchUrnGb6CpnEWBB6
 Supplier#000017012        | lQiQLHZM Ws831TptqtrZ1pf9sgiRDAUpP7
 Supplier#000017013        | f7JvRmtG64y1AZQSKNH4SqP2f5YSjII58bZHDhUr
 Supplier#000017034        | j4vjAxvu3whezXLvOR5IOC7Ws8VyeES
 Supplier#000017043        | S4XHP3Itk59Os41o,S
 Supplier#000017107        | VYbeCdkGDZ8v67H
 Supplier#000017145        | dVVVJA584O1tLC0BKhA8aKAmQgl2g,e
 Supplier#000017300        | g7Dnz107ChsCjvQwkpoLu,lxmU6bme UVZwktx
 Supplier#000017349        | 2iSpcoxu4sCobGrgvFVC3JMGubeL
 Supplier#000017454        | ofJNk,e6dkzD7wWONBPKUdASvPM
 Supplier#000017477        | OFmJyJSY2WA3M58
 Supplier#000017676        | hsQ,EW3fGVKHc0Ly6
 Supplier#000017722        | T6BI9tEjN z
 Supplier#000017758        | rTJHqDFvbpKuMDpXUXpySZh9dUMeh0HEb0IzSI
 Supplier#000017812        | dA2c5ZXOUsvNcVh29qPa
 Supplier#000017840        | CAOBv1vmQ759
 Supplier#000017924        | AHRqFiXOhNxWovzD
 Supplier#000017952        | 5R8Mnd5J9E3Fn SyDy0LWn17
 Supplier#000018061        | vd9Sf9ANjqSdP73DExx
 Supplier#000018064        | Kky80kXJI1qDu2hwz3VxMFuWkwhK
 Supplier#000018234        | FyTiCCdiZffqNwIe
 Supplier#000018246        | AEGMAtVLYpm43TFMZBI 
 Supplier#000018478        | hqSvtAvhgrb
 Supplier#000018482        | 0GcigPCHYqqU7h0
 Supplier#000018529        | CLIpcVCR,PNp
 Supplier#000018637        | wfAiky,5Nr8HG30pyc6
 Supplier#000018659        | B2pXToSQjW1RwBnsF5W2tu7cG
 Supplier#000018695        | x,OwjRnGQd0,0hb
 Supplier#000018697        | VaW40d2GedMWd78de8sv8Q8OjdIQ
 Supplier#000018707        | WEoAoOLAI1,tInG5xsAvgyKzy3o8oozFx,DQ
 Supplier#000018859        | rsr60nO2howbXRzM6KQLMe
 Supplier#000018890        | HbK1xigAdfA,iNSpUOpUI6 bEC rRrCOE2OTDIL
 Supplier#000018932        | eQzdK6dHXh
 Supplier#000018938        | TDIREIs8bvNBBn vofrNLl  fB
 Supplier#000019195        | vug8G5PPu50lm,x9Nx033pNC,4y
 Supplier#000019326        | iXY2FDFuoMpgbtjSUWRiCVjIoS319z1ypQkLoL3j
 Supplier#000019524        | hb3VeET1oJQN0nDObzhO,zJJ5zVC5NvtYPy
 Supplier#000019559        | QNx1kNuChtWh1nYzn9hDmP3OJPm Ky
 Supplier#000019608        | CVKdeDM6yXhThxwNSdu3jKM
 Supplier#000019614        | uFnYL8afh4m0FzauwXGpokKuz
 Supplier#000019688        | BBZ,vd06hqx8u,ZLcc
 Supplier#000019781        | cMGrmKIZ20seqzeD
 Supplier#000019788        | RFz8M7E5fZmBHiH,N8Z
 Supplier#000019838        | v44byqDNp7scd,5L
 Supplier#000019884        | qP6QUU7FhEPnWcsgfEW6GYxapyn9tsOo17Fbc
 Supplier#000019895        | 8DQ5gBFV5I4S4MH,jnObkq,JtBLjevC4
 Supplier#000019899        | yVcm HVrp2sVeNA,lhFFk xL2z25,k6tu41geBpZ
 Supplier#000019994        | J3onfh1SJ3roEN6Nx8hu
 Supplier#000020027        | El,AjUBastyTCAfq5IcxnHzjfP i2pL30sDW1
 Supplier#000020054        | 1e6D2IF8UK5G3j5DQzEfTPj2G8Ox GGcR
 Supplier#000020075        | 77Qx1OWp2rg2ADkNuLlH9PyJ5XKDT1
 Supplier#000020094        | EqOQAlfohkNRtPvt2scbmx6nKZNrMruI Viv1tZ
 Supplier#000020147        | RjpQMzEC9YctdbEc8EVZO1z6q2CEoIKk6n
 Supplier#000020219        | Og,YMj jLdwivy8JvM6pg
 Supplier#000020296        | YQ7epkjBIbWYnAOcP3UrXIVoA
 Supplier#000020316        | kslVdsxXki4vIxVV4RKFLK1yV
 Supplier#000020318        | 2p2VyftT9SIT294kO
 Supplier#000020333        | Q2ulSyqT4CiwXVN9X0Clx8LCT,
 Supplier#000020388        | QPY9JpyUaW26PbGe9ptG6
 Supplier#000020391        | 4SPoqiJBxIMf10kBNh7hZTWg
 Supplier#000020422        | XGj1MySPoeXrxzpHqJx
